#timescales(s)
inf	1.000000e+00	8.128305e-01	6.606934e-01	5.370318e-01	4.365158e-01	3.548134e-01	2.884032e-01	2.344229e-01	1.905461e-01	1.548817e-01	1.258925e-01	1.023293e-01	8.317638e-02	6.760830e-02	5.495409e-02	4.466836e-02	3.630781e-02	2.951209e-02	2.398833e-02	1.949845e-02	1.584893e-02	1.288250e-02	1.047129e-02	8.511380e-03	6.918310e-03	5.623413e-03	4.570882e-03	3.715352e-03	3.019952e-03	2.454709e-03	1.995262e-03	1.621810e-03	1.318257e-03	1.071519e-03	8.709636e-04	7.079458e-04	5.754399e-04	4.677351e-04	3.801894e-04	3.090295e-04	2.511886e-04	2.041738e-04	1.659587e-04	1.348963e-04	1.096478e-04	8.912509e-05	7.244360e-05	5.888437e-05	4.786301e-05	3.890451e-05	3.162278e-05	2.570396e-05	2.089296e-05	1.698244e-05	1.380384e-05	1.122018e-05	9.120108e-06	7.413102e-06	6.025596e-06	4.897788e-06	3.981072e-06	3.235937e-06	2.630268e-06	2.137962e-06	1.737801e-06	1.412538e-06	1.148154e-06	9.332543e-07	7.585776e-07	6.165950e-07	5.011872e-07	4.073803e-07	3.311311e-07	2.691535e-07	2.187762e-07	1.778279e-07	1.445440e-07	1.174898e-07	9.549926e-08	7.762471e-08	6.309573e-08	5.128614e-08	4.168694e-08	3.388442e-08	2.754229e-08	2.238721e-08	1.819701e-08	1.479108e-08	1.202264e-08	9.772372e-09	7.943282e-09	6.456542e-09	5.248075e-09	4.265795e-09	3.467369e-09	2.818383e-09	2.290868e-09	1.862087e-09	1.513561e-09	1.230269e-09
#Asamples
8.278812e-02	2.767410e-02	2.074725e-02	1.406732e-02	8.005562e-03	2.920588e-03	-9.238657e-04	-3.445764e-03	-4.800148e-03	-5.362345e-03	-5.619041e-03	-5.993456e-03	-6.677555e-03	-7.553467e-03	-8.242539e-03	-8.251945e-03	-7.143470e-03	-4.653317e-03	-7.350273e-04	4.454836e-03	1.059112e-02	1.721514e-02	2.377554e-02	2.968621e-02	3.439968e-02	3.747559e-02	3.862194e-02	3.771050e-02	3.479010e-02	3.010973e-02	2.412781e-02	1.747186e-02	1.084430e-02	4.911261e-03	2.179523e-04	-2.851936e-03	-4.081754e-03	-3.413580e-03	-9.435858e-04	3.076225e-03	8.239630e-03	1.400083e-02	1.970824e-02	2.466714e-02	2.823926e-02	2.996247e-02	2.964473e-02	2.739268e-02	2.357289e-02	1.872880e-02	1.347092e-02	8.355563e-03	3.786927e-03	-1.314352e-05	-2.957879e-03	-5.014965e-03	-6.150405e-03	-6.317851e-03	-5.475866e-03	-3.612062e-03	-7.685500e-04	2.932953e-03	7.276746e-03	1.196166e-02	1.663169e-02	2.091438e-02	2.445430e-02	2.694150e-02	2.813968e-02	2.791111e-02	2.623145e-02	2.319815e-02	1.904361e-02	1.415032e-02	9.039712e-03	4.304537e-03	4.876844e-04	-2.049963e-03	-3.215590e-03	-3.186628e-03	-2.329749e-03	-1.075331e-03	1.955510e-04	1.208400e-03	1.793861e-03	1.861439e-03	1.385364e-03	4.123586e-04	-9.234950e-04	-2.396610e-03	-3.709621e-03	-4.547378e-03	-4.660363e-03	-3.944581e-03	-2.475551e-03	-4.806593e-04	1.728844e-03	3.831136e-03	5.550075e-03	6.691148e-03	7.161249e-03
8.297913e-02	2.763831e-02	2.069441e-02	1.400357e-02	7.939278e-03	2.861697e-03	-9.652738e-04	-3.461506e-03	-4.786285e-03	-5.321011e-03	-5.558879e-03	-5.928086e-03	-6.622292e-03	-7.521351e-03	-8.241126e-03	-8.281921e-03	-7.199272e-03	-4.725086e-03	-8.109121e-04	4.386686e-03	1.054103e-02	1.719076e-02	2.378095e-02	2.972155e-02	3.446128e-02	3.755670e-02	3.871361e-02	3.780242e-02	3.487153e-02	3.017074e-02	2.416084e-02	1.747304e-02	1.081400e-02	4.853633e-03	1.398505e-04	-2.942114e-03	-4.174963e-03	-3.500691e-03	-1.015843e-03	3.026629e-03	8.218736e-03	1.401192e-02	1.975081e-02	2.473625e-02	2.832570e-02	3.005410e-02	2.972881e-02	2.745839e-02	2.361338e-02	1.874226e-02	1.346044e-02	8.327762e-03	3.749588e-03	-5.340366e-05	-2.997024e-03	-5.051598e-03	-6.184883e-03	-6.351120e-03	-5.508462e-03	-3.643451e-03	-7.968856e-04	2.910586e-03	7.263697e-03	1.196094e-02	1.664532e-02	2.094298e-02	2.449679e-02	2.699501e-02	2.819960e-02	2.797137e-02	2.628501e-02	2.323763e-02	1.906237e-02	1.414389e-02	9.007407e-03	4.250543e-03	4.207689e-04	-2.118218e-03	-3.273549e-03	-3.225359e-03	-2.344778e-03	-1.066903e-03	2.234867e-04	1.249720e-03	1.841546e-03	1.908331e-03	1.424619e-03	4.379671e-04	-9.159394e-04	-2.408981e-03	-3.740432e-03	-4.591497e-03	-4.709687e-03	-3.989652e-03	-2.507598e-03	-4.933158e-04	1.738618e-03	3.862944e-03	5.600563e-03	6.754823e-03	7.231471e-03
8.293991e-02	2.764571e-02	2.070531e-02	1.401670e-02	7.952922e-03	2.873809e-03	-9.567694e-04	-3.458292e-03	-4.789170e-03	-5.329553e-03	-5.571297e-03	-5.941574e-03	-6.633696e-03	-7.527987e-03	-8.241439e-03	-8.275771e-03	-7.187805e-03	-4.710331e-03	-7.953066e-04	4.400705e-03	1.055134e-02	1.719579e-02	2.377986e-02	2.971432e-02	3.444866e-02	3.754007e-02	3.869481e-02	3.778357e-02	3.485482e-02	3.015822e-02	2.415406e-02	1.747280e-02	1.082021e-02	4.865449e-03	1.558630e-04	-2.923628e-03	-4.155856e-03	-3.482835e-03	-1.001032e-03	3.036793e-03	8.223013e-03	1.400963e-02	1.974207e-02	2.472207e-02	2.830796e-02	3.003530e-02	2.971157e-02	2.744493e-02	2.360511e-02	1.873954e-02	1.346263e-02	8.333497e-03	3.757263e-03	-4.515066e-05	-2.989020e-03	-5.044125e-03	-6.177861e-03	-6.344346e-03	-5.501819e-03	-3.637043e-03	-7.910885e-04	2.915174e-03	7.266387e-03	1.196111e-02	1.664255e-02	2.093714e-02	2.448810e-02	2.698405e-02	2.818732e-02	2.795901e-02	2.627402e-02	2.322952e-02	1.905851e-02	1.414520e-02	9.014040e-03	4.261634e-03	4.345158e-04	-2.104197e-03	-3.261647e-03	-3.217412e-03	-2.341706e-03	-1.068653e-03	2.177290e-04	1.241214e-03	1.831736e-03	1.898687e-03	1.416548e-03	4.327041e-04	-9.174883e-04	-2.406431e-03	-3.734087e-03	-4.582414e-03	-4.699533e-03	-3.980374e-03	-2.501001e-03	-4.907087e-04	1.736609e-03	3.856400e-03	5.590174e-03	6.741720e-03	7.217019e-03
8.327749e-02	2.758120e-02	2.061071e-02	1.390295e-02	7.834916e-03	2.769217e-03	-1.030008e-03	-3.485652e-03	-4.763691e-03	-5.255100e-03	-5.463319e-03	-5.824374e-03	-6.534578e-03	-7.470175e-03	-8.238368e-03	-8.328633e-03	-7.286676e-03	-4.837660e-03	-9.300344e-04	4.279610e-03	1.046218e-02	1.715209e-02	2.378886e-02	2.977623e-02	3.455701e-02	3.768291e-02	3.885634e-02	3.794559e-02	3.499839e-02	3.026581e-02	2.421232e-02	1.747493e-02	1.076689e-02	4.764025e-03	1.844158e-05	-3.082255e-03	-4.319781e-03	-3.636017e-03	-1.128075e-03	2.949636e-03	8.186402e-03	1.402937e-02	1.981730e-02	2.484407e-02	2.846041e-02	3.019672e-02	2.985940e-02	2.756007e-02	2.367552e-02	1.876215e-02	1.344309e-02	8.283666e-03	3.691064e-03	-1.159581e-04	-3.057340e-03	-5.107619e-03	-6.237346e-03	-6.401696e-03	-5.558166e-03	-3.691581e-03	-8.406347e-04	2.875755e-03	7.243051e-03	1.195925e-02	1.666585e-02	2.098678e-02	2.456232e-02	2.707787e-02	2.829266e-02	2.806518e-02	2.636855e-02	2.329936e-02	1.909179e-02	1.413393e-02	8.956950e-03	4.166094e-03	3.160682e-04	-2.224988e-03	-3.364119e-03	-3.285715e-03	-2.367929e-03	-1.053277e-03	2.676525e-04	1.314789e-03	1.916504e-03	1.981961e-03	1.486201e-03	4.780856e-04	-9.041991e-04	-2.428565e-03	-3.789008e-03	-4.661003e-03	-4.787374e-03	-4.060641e-03	-2.558088e-03	-5.132879e-04	1.753944e-03	3.912946e-03	5.679971e-03	6.855001e-03	7.341979e-03
8.323814e-02	2.758881e-02	2.062183e-02	1.391629e-02	7.848738e-03	2.781449e-03	-1.021466e-03	-3.482498e-03	-4.766736e-03	-5.263886e-03	-5.476032e-03	-5.838164e-03	-6.546243e-03	-7.476994e-03	-8.238769e-03	-8.322480e-03	-7.275131e-03	-4.822780e-03	-9.142826e-04	4.293775e-03	1.047263e-02	1.715723e-02	2.378786e-02	2.976906e-02	3.454442e-02	3.766630e-02	3.883755e-02	3.792674e-02	3.498168e-02	3.025329e-02	2.420553e-02	1.747468e-02	1.077309e-02	4.775815e-03	3.441334e-05	-3.063822e-03	-4.300735e-03	-3.618221e-03	-1.113317e-03	2.959757e-03	8.190646e-03	1.402706e-02	1.980854e-02	2.482986e-02	2.844267e-02	3.017795e-02	2.984223e-02	2.754673e-02	2.366740e-02	1.875961e-02	1.344545e-02	8.289529e-03	3.698797e-03	-1.077310e-04	-3.049442e-03	-5.100315e-03	-6.230524e-03	-6.395123e-03	-5.551695e-03	-3.685296e-03	-8.349000e-04	2.880342e-03	7.245793e-03	1.195951e-02	1.666320e-02	2.098107e-02	2.455373e-02	2.706699e-02	2.828042e-02	2.805283e-02	2.635754e-02	2.329121e-02	1.908790e-02	1.413524e-02	8.963604e-03	4.177240e-03	3.298895e-04	-2.210895e-03	-3.352171e-03	-3.277764e-03	-2.364898e-03	-1.055106e-03	2.617909e-04	1.306171e-03	1.906585e-03	1.972223e-03	1.478060e-03	4.727862e-04	-9.057433e-04	-2.425964e-03	-3.782570e-03	-4.651795e-03	-4.777084e-03	-4.051237e-03	-2.551399e-03	-5.106397e-04	1.751919e-03	3.906329e-03	5.669460e-03	6.841739e-03	7.327347e-03
8.375066e-02	2.748769e-02	2.047511e-02	1.374081e-02	7.667395e-03	2.621366e-03	-1.132787e-03	-3.522841e-03	-4.725547e-03	-5.147264e-03	-5.307887e-03	-5.655989e-03	-6.392085e-03	-7.386569e-03	-8.232674e-03	-8.402466e-03	-7.425882e-03	-5.017327e-03	-1.120355e-03	4.108321e-03	1.033571e-02	1.708942e-02	2.380013e-02	2.986170e-02	3.470757e-02	3.788182e-02	3.908148e-02	3.817156e-02	3.519869e-02	3.041594e-02	2.429364e-02	1.747798e-02	1.069271e-02	4.622951e-03	-1.725965e-04	-3.302657e-03	-4.547458e-03	-3.848724e-03	-1.304440e-03	2.828746e-03	8.135886e-03	1.405739e-02	1.992271e-02	2.501463e-02	2.867324e-02	3.042160e-02	3.006465e-02	2.771893e-02	2.377129e-02	1.879085e-02	1.341309e-02	8.212078e-03	3.597774e-03	-2.143062e-04	-3.150897e-03	-5.193440e-03	-6.317048e-03	-6.478418e-03	-5.633959e-03	-3.765665e-03	-9.087483e-04	2.820768e-03	7.209628e-03	1.195514e-02	1.669647e-02	2.105409e-02	2.466412e-02	2.720744e-02	2.843887e-02	2.821315e-02	2.650078e-02	2.339740e-02	1.913881e-02	1.411843e-02	8.876984e-03	4.031936e-03	1.496192e-04	-2.394671e-03	-3.507828e-03	-3.381078e-03	-2.403847e-03	-1.030540e-03	3.389730e-04	1.419245e-03	2.036506e-03	2.099641e-03	1.584493e-03	5.419856e-04	-8.857313e-04	-2.460251e-03	-3.867133e-03	-4.772662e-03	-4.912137e-03	-4.174648e-03	-2.639207e-03	-5.454546e-04	1.778394e-03	3.993019e-03	5.807230e-03	7.015620e-03	7.519239e-03
8.333697e-02	2.756964e-02	2.059386e-02	1.388274e-02	7.813993e-03	2.750711e-03	-1.042920e-03	-3.490401e-03	-4.759052e-03	-5.241766e-03	-5.444041e-03	-5.803469e-03	-6.516892e-03	-7.459828e-03	-8.237739e-03	-8.337930e-03	-7.304134e-03	-4.860169e-03	-9.538649e-04	4.258176e-03	1.044638e-02	1.714430e-02	2.379037e-02	2.978706e-02	3.457602e-02	3.770800e-02	3.888472e-02	3.797407e-02	3.502363e-02	3.028472e-02	2.422256e-02	1.747531e-02	1.075753e-02	4.746222e-03	-5.674274e-06	-3.110086e-03	-4.348536e-03	-3.662884e-03	-1.150355e-03	2.934357e-03	8.180001e-03	1.403287e-02	1.983056e-02	2.486553e-02	2.848722e-02	3.022508e-02	2.988533e-02	2.758020e-02	2.368775e-02	1.876595e-02	1.343949e-02	8.274779e-03	3.679369e-03	-1.283789e-04	-3.069242e-03	-5.118611e-03	-6.247601e-03	-6.411575e-03	-5.567898e-03	-3.701045e-03	-8.492818e-04	2.868827e-03	7.238896e-03	1.195883e-02	1.666983e-02	2.099539e-02	2.457526e-02	2.709428e-02	2.831113e-02	2.808384e-02	2.638519e-02	2.331167e-02	1.909768e-02	1.413196e-02	8.946894e-03	4.149245e-03	2.951717e-04	-2.246294e-03	-3.382179e-03	-3.297726e-03	-2.372498e-03	-1.050494e-03	2.765325e-04	1.327835e-03	1.931514e-03	1.996693e-03	1.498515e-03	4.860997e-04	-9.018676e-04	-2.432506e-03	-3.798756e-03	-4.674944e-03	-4.802953e-03	-4.074876e-03	-2.568215e-03	-5.172984e-04	1.757008e-03	3.922960e-03	5.695879e-03	6.875074e-03	7.364126e-03
8.458386e-02	2.731450e-02	2.022804e-02	1.344788e-02	7.366595e-03	2.357606e-03	-1.314068e-03	-3.585081e-03	-4.651630e-03	-4.947773e-03	-5.022962e-03	-5.348233e-03	-6.131507e-03	-7.232456e-03	-8.219033e-03	-8.531927e-03	-7.672809e-03	-5.336956e-03	-1.459407e-03	3.802666e-03	1.010912e-02	1.697543e-02	2.381647e-02	3.000870e-02	3.496905e-02	3.822833e-02	3.947421e-02	3.856601e-02	3.554850e-02	3.067819e-02	2.443571e-02	1.748345e-02	1.056363e-02	4.377652e-03	-5.044105e-04	-3.685108e-03	-4.942274e-03	-4.217446e-03	-1.610052e-03	2.619538e-03	8.049191e-03	1.410767e-02	2.010808e-02	2.531366e-02	2.904548e-02	3.081362e-02	3.042045e-02	2.799148e-02	2.393165e-02	1.883294e-02	1.335293e-02	8.081137e-03	3.432146e-03	-3.848512e-04	-3.309312e-03	-5.335486e-03	-6.446928e-03	-6.603121e-03	-5.758413e-03	-3.889488e-03	-1.024991e-03	2.724592e-03	7.148647e-03	1.194356e-02	1.674453e-02	2.116607e-02	2.483698e-02	2.743010e-02	2.869227e-02	2.847134e-02	2.673292e-02	2.357061e-02	1.922278e-02	1.409219e-02	8.736512e-03	3.795172e-03	-1.445549e-04	-2.694440e-03	-3.761072e-03	-3.547965e-03	-2.464802e-03	-9.872966e-04	4.681691e-04	1.606712e-03	2.250941e-03	2.309375e-03	1.759308e-03	6.552691e-04	-8.536370e-04	-2.517817e-03	-4.007785e-03	-4.973355e-03	-5.136291e-03	-4.379491e-03	-2.785055e-03	-6.035123e-04	1.821862e-03	4.136250e-03	6.035148e-03	7.303512e-03	7.837201e-03
8.492316e-02	2.724096e-02	2.012451e-02	1.332598e-02	7.242057e-03	2.249008e-03	-1.387972e-03	-3.609254e-03	-4.619121e-03	-4.863126e-03	-4.902967e-03	-5.218958e-03	-6.022029e-03	-7.167332e-03	-8.212275e-03	-8.584513e-03	-7.774028e-03	-5.468252e-03	-1.598802e-03	3.676865e-03	1.001560e-02	1.692782e-02	2.382197e-02	3.006736e-02	3.507425e-02	3.836805e-02	3.963272e-02	3.872530e-02	3.568979e-02	3.078411e-02	2.449306e-02	1.748566e-02	1.051161e-02	4.278915e-03	-6.378161e-04	-3.838724e-03	-5.100759e-03	-4.365409e-03	-1.732656e-03	2.535701e-03	8.014706e-03	1.412846e-02	2.018345e-02	2.543491e-02	2.919611e-02	3.097177e-02	3.056327e-02	2.809983e-02	2.399392e-02	1.884701e-02	1.332576e-02	8.026056e-03	3.364234e-03	-4.533070e-04	-3.371481e-03	-5.389994e-03	-6.495985e-03	-6.650107e-03	-5.805817e-03	-3.937512e-03	-1.071006e-03	2.685633e-03	7.123004e-03	1.193722e-02	1.676194e-02	2.120926e-02	2.490503e-02	2.751875e-02	2.879396e-02	2.857563e-02	2.682723e-02	2.364140e-02	1.925746e-02	1.408196e-02	8.679501e-03	3.698627e-03	-2.646903e-04	-2.816834e-03	-3.864251e-03	-3.615552e-03	-2.488819e-03	-9.685719e-04	5.220216e-04	1.684254e-03	2.339314e-03	2.395622e-03	1.831074e-03	7.016556e-04	-8.407128e-04	-2.541866e-03	-4.066125e-03	-5.056494e-03	-5.229125e-03	-4.464337e-03	-2.845501e-03	-6.276517e-04	1.839708e-03	4.195359e-03	6.129306e-03	7.422530e-03	7.968742e-03
8.427944e-02	2.737901e-02	2.031951e-02	1.355598e-02	7.477337e-03	2.454465e-03	-1.247796e-03	-3.562817e-03	-4.679620e-03	-5.022055e-03	-5.128690e-03	-5.462300e-03	-6.228102e-03	-7.289745e-03	-8.224522e-03	-8.484691e-03	-7.582323e-03	-5.219707e-03	-1.334976e-03	3.914903e-03	1.019244e-02	1.701758e-02	2.381099e-02	2.995549e-02	3.487404e-02	3.810229e-02	3.933128e-02	3.842242e-02	3.542114e-02	3.058271e-02	2.438399e-02	1.748145e-02	1.061057e-02	4.466812e-03	-3.838655e-04	-3.546225e-03	-4.798940e-03	-4.083605e-03	-1.499134e-03	2.695428e-03	8.080534e-03	1.408917e-02	2.004040e-02	2.520461e-02	2.890986e-02	3.067098e-02	3.029129e-02	2.789296e-02	2.387428e-02	1.881881e-02	1.337599e-02	8.129694e-03	3.492853e-03	-3.229376e-04	-3.252376e-03	-5.284935e-03	-6.401025e-03	-6.559096e-03	-5.714271e-03	-3.845222e-03	-9.830593e-04	2.759643e-03	7.171250e-03	1.194844e-02	1.672785e-02	2.112613e-02	2.477477e-02	2.734957e-02	2.860029e-02	2.837736e-02	2.664820e-02	2.350723e-02	1.919191e-02	1.410161e-02	8.787769e-03	3.881739e-03	-3.692793e-05	-2.584780e-03	-3.668522e-03	-3.487142e-03	-2.442862e-03	-1.003556e-03	4.204510e-04	1.537718e-03	2.172155e-03	2.232394e-03	1.695194e-03	6.137724e-04	-8.653026e-04	-2.496533e-03	-3.955955e-03	-4.899445e-03	-5.053752e-03	-4.304060e-03	-2.731334e-03	-5.820958e-04	1.805921e-03	4.083597e-03	5.951322e-03	7.197594e-03	7.720184e-03
8.344114e-02	2.754926e-02	2.056420e-02	1.384723e-02	7.777255e-03	2.718245e-03	-1.065539e-03	-3.498666e-03	-4.750818e-03	-5.218259e-03	-5.410096e-03	-5.766674e-03	-6.485760e-03	-7.441593e-03	-8.236577e-03	-8.354201e-03	-7.334739e-03	-4.899643e-03	-9.956666e-04	4.220568e-03	1.041863e-02	1.713060e-02	2.379293e-02	2.980596e-02	3.460925e-02	3.775188e-02	3.893437e-02	3.802390e-02	3.506779e-02	3.031782e-02	2.424049e-02	1.747598e-02	1.074116e-02	4.715090e-03	-4.784016e-05	-3.158741e-03	-4.398803e-03	-3.709850e-03	-1.189299e-03	2.907656e-03	8.168826e-03	1.403902e-02	1.985377e-02	2.490312e-02	2.853414e-02	3.027468e-02	2.993065e-02	2.761535e-02	2.370903e-02	1.877247e-02	1.343306e-02	8.259136e-03	3.658865e-03	-1.500924e-04	-3.089989e-03	-5.137721e-03	-6.265398e-03	-6.428715e-03	-5.584800e-03	-3.717514e-03	-8.643671e-04	2.856704e-03	7.231587e-03	1.195803e-02	1.667671e-02	2.101036e-02	2.459782e-02	2.712294e-02	2.834342e-02	2.811647e-02	2.641432e-02	2.333324e-02	1.910800e-02	1.412853e-02	8.929283e-03	4.119725e-03	2.585551e-04	-2.283626e-03	-3.413812e-03	-3.318746e-03	-2.380461e-03	-1.045567e-03	2.921445e-04	1.350743e-03	1.957855e-03	2.022538e-03	1.520110e-03	5.001483e-04	-8.977912e-04	-2.439438e-03	-3.815879e-03	-4.699425e-03	-4.830311e-03	-4.099875e-03	-2.586000e-03	-5.243453e-04	1.762380e-03	3.940533e-03	5.723802e-03	6.910312e-03	7.403009e-03
8.342906e-02	2.755163e-02	2.056765e-02	1.385136e-02	7.781523e-03	2.722015e-03	-1.062915e-03	-3.497711e-03	-4.751780e-03	-5.220997e-03	-5.414046e-03	-5.770955e-03	-6.489382e-03	-7.443716e-03	-8.236716e-03	-8.352314e-03	-7.331186e-03	-4.895060e-03	-9.908129e-04	4.224936e-03	1.042186e-02	1.713219e-02	2.379264e-02	2.980377e-02	3.460540e-02	3.774680e-02	3.892862e-02	3.801812e-02	3.506267e-02	3.031399e-02	2.423841e-02	1.747590e-02	1.074306e-02	4.718698e-03	-4.295309e-05	-3.153102e-03	-4.392978e-03	-3.704407e-03	-1.184786e-03	2.910750e-03	8.170120e-03	1.403831e-02	1.985107e-02	2.489876e-02	2.852870e-02	3.026893e-02	2.992540e-02	2.761128e-02	2.370657e-02	1.877172e-02	1.343381e-02	8.260956e-03	3.661245e-03	-1.475761e-04	-3.087589e-03	-5.135513e-03	-6.263344e-03	-6.426737e-03	-5.582848e-03	-3.715610e-03	-8.626209e-04	2.858110e-03	7.232437e-03	1.195813e-02	1.667592e-02	2.100863e-02	2.459521e-02	2.711962e-02	2.833968e-02	2.811269e-02	2.641094e-02	2.333074e-02	1.910681e-02	1.412893e-02	8.931326e-03	4.123150e-03	2.628042e-04	-2.279294e-03	-3.410142e-03	-3.316309e-03	-2.379540e-03	-1.046142e-03	2.903295e-04	1.348082e-03	1.954795e-03	2.019537e-03	1.517603e-03	4.985177e-04	-8.982637e-04	-2.438632e-03	-3.813890e-03	-4.696581e-03	-4.827132e-03	-4.096971e-03	-2.583933e-03	-5.235263e-04	1.761757e-03	3.938492e-03	5.720559e-03	6.906218e-03	7.398492e-03
8.323058e-02	2.759027e-02	2.062396e-02	1.391885e-02	7.851390e-03	2.783796e-03	-1.019826e-03	-3.481891e-03	-4.767319e-03	-5.265570e-03	-5.478470e-03	-5.840808e-03	-6.548479e-03	-7.478301e-03	-8.238845e-03	-8.321298e-03	-7.272915e-03	-4.819924e-03	-9.112595e-04	4.296493e-03	1.047463e-02	1.715822e-02	2.378766e-02	2.976768e-02	3.454200e-02	3.766311e-02	3.883394e-02	3.792312e-02	3.497847e-02	3.025088e-02	2.420423e-02	1.747463e-02	1.077428e-02	4.778080e-03	3.748142e-05	-3.060281e-03	-4.297077e-03	-3.614802e-03	-1.110482e-03	2.961702e-03	8.191461e-03	1.402662e-02	1.980685e-02	2.482713e-02	2.843926e-02	3.017434e-02	2.983893e-02	2.754416e-02	2.366584e-02	1.875912e-02	1.344590e-02	8.290653e-03	3.700281e-03	-1.061506e-04	-3.047924e-03	-5.098909e-03	-6.229211e-03	-6.393857e-03	-5.550450e-03	-3.684087e-03	-8.337977e-04	2.881223e-03	7.246319e-03	1.195956e-02	1.666268e-02	2.097997e-02	2.455208e-02	2.706490e-02	2.827807e-02	2.805046e-02	2.635542e-02	2.328965e-02	1.908716e-02	1.413549e-02	8.964882e-03	4.179380e-03	3.325429e-04	-2.208190e-03	-3.349877e-03	-3.276237e-03	-2.364316e-03	-1.055456e-03	2.606667e-04	1.304517e-03	1.904682e-03	1.970355e-03	1.476498e-03	4.717689e-04	-9.060400e-04	-2.425466e-03	-3.781335e-03	-4.650029e-03	-4.775109e-03	-4.049433e-03	-2.550116e-03	-5.101317e-04	1.751530e-03	3.905059e-03	5.667443e-03	6.839194e-03	7.324539e-03
8.303525e-02	2.762768e-02	2.067877e-02	1.398474e-02	7.919722e-03	2.844345e-03	-9.774467e-04	-3.466090e-03	-4.782122e-03	-5.308737e-03	-5.541049e-03	-5.908724e-03	-6.605920e-03	-7.511818e-03	-8.240658e-03	-8.290719e-03	-7.215693e-03	-4.746220e-03	-8.332673e-04	4.366600e-03	1.052625e-02	1.718354e-02	2.378249e-02	2.973188e-02	3.447934e-02	3.758049e-02	3.874051e-02	3.782940e-02	3.489543e-02	3.018864e-02	2.417053e-02	1.747339e-02	1.080512e-02	4.836738e-03	1.169559e-04	-2.968545e-03	-4.202279e-03	-3.526219e-03	-1.037016e-03	3.012100e-03	8.212625e-03	1.401519e-02	1.976332e-02	2.475655e-02	2.835107e-02	3.008098e-02	2.975344e-02	2.747760e-02	2.362517e-02	1.874611e-02	1.345727e-02	8.319528e-03	3.738597e-03	-6.520267e-05	-3.008448e-03	-5.062249e-03	-6.194882e-03	-6.360764e-03	-5.517925e-03	-3.652589e-03	-8.051632e-04	2.904024e-03	7.259838e-03	1.196067e-02	1.664925e-02	2.095130e-02	2.450920e-02	2.701066e-02	2.821716e-02	2.798905e-02	2.630073e-02	2.324924e-02	1.906789e-02	1.414200e-02	8.997914e-03	4.234666e-03	4.010887e-04	-2.138290e-03	-3.290584e-03	-3.236726e-03	-2.349164e-03	-1.064383e-03	2.317463e-04	1.261912e-03	1.855604e-03	1.922147e-03	1.436179e-03	4.455034e-04	-9.137251e-04	-2.412642e-03	-3.749529e-03	-4.604518e-03	-4.724242e-03	-4.002952e-03	-2.517057e-03	-4.970542e-04	1.741496e-03	3.872321e-03	5.615451e-03	6.773603e-03	7.252184e-03
8.332545e-02	2.757188e-02	2.059712e-02	1.388666e-02	7.818050e-03	2.754299e-03	-1.040418e-03	-3.489482e-03	-4.759954e-03	-5.244355e-03	-5.447782e-03	-5.807526e-03	-6.520324e-03	-7.461837e-03	-8.237863e-03	-8.336129e-03	-7.300751e-03	-4.855806e-03	-9.492456e-04	4.262331e-03	1.044944e-02	1.714582e-02	2.379008e-02	2.978496e-02	3.457234e-02	3.770314e-02	3.887922e-02	3.796855e-02	3.501874e-02	3.028106e-02	2.422058e-02	1.747523e-02	1.075934e-02	4.749670e-03	-1.004067e-06	-3.104696e-03	-4.342968e-03	-3.657682e-03	-1.146040e-03	2.937316e-03	8.181240e-03	1.403220e-02	1.982799e-02	2.486138e-02	2.848203e-02	3.021958e-02	2.988031e-02	2.757630e-02	2.368538e-02	1.876522e-02	1.344019e-02	8.276503e-03	3.681636e-03	-1.259736e-04	-3.066939e-03	-5.116486e-03	-6.245619e-03	-6.409667e-03	-5.566017e-03	-3.699214e-03	-8.476084e-04	2.870169e-03	7.239702e-03	1.195891e-02	1.666906e-02	2.099373e-02	2.457275e-02	2.709110e-02	2.830755e-02	2.808022e-02	2.638197e-02	2.330928e-02	1.909654e-02	1.413234e-02	8.948842e-03	4.152510e-03	2.992210e-04	-2.242165e-03	-3.378680e-03	-3.295400e-03	-2.371614e-03	-1.051035e-03	2.748101e-04	1.325306e-03	1.928604e-03	1.993837e-03	1.496128e-03	4.845465e-04	-9.023191e-04	-2.431742e-03	-3.796866e-03	-4.672241e-03	-4.799932e-03	-4.072116e-03	-2.566251e-03	-5.165206e-04	1.756414e-03	3.921018e-03	5.692795e-03	6.871182e-03	7.359832e-03
