#timescales(s)
inf	1.000000e+03	8.709636e+02	7.585776e+02	6.606934e+02	5.754399e+02	5.011872e+02	4.365158e+02	3.801894e+02	3.311311e+02	2.884032e+02	2.511886e+02	2.187762e+02	1.905461e+02	1.659587e+02	1.445440e+02	1.258925e+02	1.096478e+02	9.549926e+01	8.317638e+01	7.244360e+01	6.309573e+01	5.495409e+01	4.786301e+01	4.168694e+01	3.630781e+01	3.162278e+01	2.754229e+01	2.398833e+01	2.089296e+01	1.819701e+01	1.584893e+01	1.380384e+01	1.202264e+01	1.047129e+01	9.120108e+00	7.943282e+00	6.918310e+00	6.025596e+00	5.248075e+00	4.570882e+00	3.981072e+00	3.467369e+00	3.019952e+00	2.630268e+00	2.290868e+00	1.995262e+00	1.737801e+00	1.513561e+00	1.318257e+00	1.148154e+00	1.000000e+00	8.709636e-01	7.585776e-01	6.606934e-01	5.754399e-01	5.011872e-01	4.365158e-01	3.801894e-01	3.311311e-01	2.884032e-01	2.511886e-01	2.187762e-01	1.905461e-01	1.659587e-01	1.445440e-01	1.258925e-01	1.096478e-01	9.549926e-02	8.317638e-02	7.244360e-02	6.309573e-02	5.495409e-02	4.786301e-02	4.168694e-02	3.630781e-02	3.162278e-02	2.754229e-02	2.398833e-02	2.089296e-02	1.819701e-02	1.584893e-02	1.380384e-02	1.202264e-02	1.047129e-02	9.120108e-03	7.943282e-03	6.918310e-03	6.025596e-03	5.248075e-03	4.570882e-03	3.981072e-03	3.467369e-03	3.019952e-03	2.630268e-03	2.290868e-03	1.995262e-03	1.737801e-03	1.513561e-03	1.318257e-03	1.148154e-03	1.000000e-03
#Asamples
8.418460e-03	-8.649103e-03	-8.337334e-03	-7.582756e-03	-6.349494e-03	-4.635026e-03	-2.482866e-03	6.726491e-06	2.671144e-03	5.288453e-03	7.592021e-03	9.298023e-03	1.014421e-02	9.934935e-03	8.584498e-03	6.150055e-03	2.846377e-03	-9.621103e-04	-4.793710e-03	-8.105832e-03	-1.037311e-02	-1.118107e-02	-1.032170e-02	-7.868401e-03	-4.203014e-03	2.710976e-05	4.025730e-03	7.016355e-03	8.418690e-03	7.981214e-03	5.831416e-03	2.434471e-03	-1.517268e-03	-5.243214e-03	-8.003371e-03	-9.195665e-03	-8.418610e-03	-5.504242e-03	-5.241102e-04	6.232393e-03	1.430537e-02	2.312788e-02	3.209139e-02	4.060235e-02	4.812805e-02	5.423547e-02	5.862593e-02	6.116123e-02	6.187252e-02	6.094413e-02	5.867153e-02	5.540081e-02	5.146452e-02	4.713175e-02	4.258747e-02	3.794477e-02	3.327929e-02	2.866600e-02	2.420096e-02	2.000224e-02	1.619705e-02	1.290756e-02	1.024232e-02	8.289463e-03	7.100789e-03	6.660522e-03	6.848663e-03	7.424144e-03	8.054559e-03	8.400099e-03	8.227433e-03	7.503646e-03	6.419691e-03	5.321776e-03	4.573104e-03	4.402854e-03	4.806292e-03	5.537744e-03	6.199346e-03	6.390117e-03	5.856751e-03	4.588168e-03	2.820224e-03	9.539377e-04	-5.771514e-04	-1.441082e-03	-1.500714e-03	-8.435221e-04	2.530874e-04	1.405496e-03	2.231469e-03	2.452765e-03	1.965968e-03	8.633170e-04	-6.006042e-04	-2.084687e-03	-3.256173e-03	-3.876966e-03	-3.858128e-03	-3.270168e-03	-2.310263e-03	-1.238840e-03
8.244675e-03	-8.535118e-03	-8.224379e-03	-7.477197e-03	-6.258264e-03	-4.565154e-03	-2.440819e-03	1.584404e-05	2.644476e-03	5.226228e-03	7.498184e-03	9.180490e-03	1.001460e-02	9.807657e-03	8.475332e-03	6.074195e-03	2.816263e-03	-9.389550e-04	-4.716519e-03	-7.981770e-03	-1.021739e-02	-1.101564e-02	-1.017232e-02	-7.760383e-03	-4.156218e-03	2.732893e-06	3.932825e-03	6.870122e-03	8.243934e-03	7.807233e-03	5.686119e-03	2.339287e-03	-1.550564e-03	-5.213402e-03	-7.918727e-03	-9.071598e-03	-8.274659e-03	-5.360926e-03	-4.000070e-04	6.322979e-03	1.435385e-02	2.313186e-02	3.205418e-02	4.053201e-02	4.803597e-02	5.413489e-02	5.853023e-02	6.108215e-02	6.181848e-02	6.091902e-02	5.867424e-02	5.542578e-02	5.150324e-02	4.717487e-02	4.262699e-02	3.797554e-02	3.329956e-02	2.867704e-02	2.420593e-02	2.000494e-02	1.620089e-02	1.291472e-02	1.025316e-02	8.302208e-03	7.111572e-03	6.664262e-03	6.840768e-03	7.402702e-03	8.022108e-03	8.363920e-03	8.197778e-03	7.490238e-03	6.427800e-03	5.349593e-03	4.611705e-03	4.438992e-03	4.827033e-03	5.535183e-03	6.173591e-03	6.349408e-03	5.814667e-03	4.559001e-03	2.814222e-03	9.740536e-04	-5.360116e-04	-1.390291e-03	-1.454382e-03	-8.143626e-04	2.572775e-04	1.383821e-03	2.189942e-03	2.402430e-03	1.919720e-03	8.323482e-04	-6.097257e-04	-2.071531e-03	-3.226210e-03	-3.839755e-03	-3.824533e-03	-3.249441e-03	-2.307783e-03	-1.255080e-03
8.187487e-03	-8.497595e-03	-8.187196e-03	-7.442449e-03	-6.228235e-03	-4.542156e-03	-2.426985e-03	1.883545e-05	2.635684e-03	5.205728e-03	7.467276e-03	9.141782e-03	9.971914e-03	9.765755e-03	8.439405e-03	6.049246e-03	2.806386e-03	-9.312893e-04	-4.691066e-03	-7.940896e-03	-1.016611e-02	-1.096118e-02	-1.012316e-02	-7.724846e-03	-4.140834e-03	-5.306764e-06	3.902231e-03	6.821969e-03	8.186377e-03	7.749907e-03	5.638208e-03	2.307853e-03	-1.561629e-03	-5.203675e-03	-7.890910e-03	-9.030743e-03	-8.227191e-03	-5.313600e-03	-3.589505e-04	6.353035e-03	1.437006e-02	2.313338e-02	3.204210e-02	4.050894e-02	4.800566e-02	5.410169e-02	5.849855e-02	6.105588e-02	6.180041e-02	6.091047e-02	5.867486e-02	5.543377e-02	5.151582e-02	4.718900e-02	4.264002e-02	3.798577e-02	3.330642e-02	2.868089e-02	2.420779e-02	2.000604e-02	1.620232e-02	1.291719e-02	1.025679e-02	8.306404e-03	7.115079e-03	6.665427e-03	6.838099e-03	7.395585e-03	8.011382e-03	8.351979e-03	8.187983e-03	7.485777e-03	6.430399e-03	5.358660e-03	4.624321e-03	4.450820e-03	4.833838e-03	5.534375e-03	6.165203e-03	6.336134e-03	5.800946e-03	4.549507e-03	2.812303e-03	9.806748e-04	-5.225210e-04	-1.373656e-03	-1.439220e-03	-8.048351e-04	2.586199e-04	1.376687e-03	2.176304e-03	2.385907e-03	1.904537e-03	8.221730e-04	-6.127380e-04	-2.067236e-03	-3.216394e-03	-3.827547e-03	-3.813489e-03	-3.242591e-03	-2.306893e-03	-1.260310e-03
8.296875e-03	-8.569363e-03	-8.258314e-03	-7.508910e-03	-6.285671e-03	-4.586143e-03	-2.453448e-03	1.310964e-05	2.652494e-03	5.244930e-03	7.526384e-03	9.215808e-03	1.005354e-02	9.845896e-03	8.508124e-03	6.096974e-03	2.825293e-03	-9.459320e-04	-4.739729e-03	-8.019057e-03	-1.026418e-02	-1.106534e-02	-1.021719e-02	-7.792824e-03	-4.170267e-03	1.006329e-05	3.960741e-03	6.914060e-03	8.296449e-03	7.859527e-03	5.729808e-03	2.367931e-03	-1.540510e-03	-5.222316e-03	-7.944134e-03	-9.108877e-03	-8.317944e-03	-5.404053e-03	-4.373877e-04	6.295652e-03	1.433917e-02	2.313056e-02	3.206528e-02	4.055310e-02	4.806363e-02	5.416515e-02	5.855906e-02	6.110602e-02	6.183485e-02	6.092671e-02	5.867356e-02	5.541839e-02	5.149168e-02	4.716195e-02	4.261510e-02	3.796624e-02	3.329339e-02	2.867362e-02	2.420433e-02	2.000403e-02	1.619965e-02	1.291251e-02	1.024988e-02	8.298380e-03	7.108353e-03	6.663171e-03	6.843174e-03	7.409172e-03	8.031877e-03	8.374803e-03	8.206702e-03	7.494288e-03	6.425397e-03	5.341279e-03	4.600152e-03	4.428168e-03	4.820813e-03	5.535936e-03	6.181285e-03	6.361578e-03	5.827247e-03	4.567713e-03	2.815998e-03	9.680108e-04	-5.483458e-04	-1.405509e-03	-1.468258e-03	-8.230884e-04	2.560365e-04	1.390332e-03	2.202402e-03	2.417529e-03	1.933594e-03	8.416427e-04	-6.069807e-04	-2.075467e-03	-3.235188e-03	-3.850914e-03	-3.834619e-03	-3.255681e-03	-2.308563e-03	-1.250257e-03
8.332121e-03	-8.592481e-03	-8.281224e-03	-7.530319e-03	-6.304174e-03	-4.600314e-03	-2.461975e-03	1.126127e-05	2.657904e-03	5.257552e-03	7.545418e-03	9.239648e-03	1.007983e-02	9.871711e-03	8.530265e-03	6.112358e-03	2.831398e-03	-9.506323e-04	-4.755389e-03	-8.044223e-03	-1.029577e-02	-1.109889e-02	-1.024748e-02	-7.814731e-03	-4.179756e-03	1.500869e-05	3.979585e-03	6.943721e-03	8.331895e-03	7.894819e-03	5.759285e-03	2.387246e-03	-1.533748e-03	-5.228355e-03	-7.961297e-03	-9.134041e-03	-8.347148e-03	-5.433134e-03	-4.625768e-04	6.277258e-03	1.432932e-02	2.312973e-02	3.207281e-02	4.056736e-02	4.808231e-02	5.418556e-02	5.857849e-02	6.112208e-02	6.184584e-02	6.093183e-02	5.867303e-02	5.541335e-02	5.148384e-02	4.715321e-02	4.260709e-02	3.795999e-02	3.328926e-02	2.867136e-02	2.420330e-02	2.000346e-02	1.619886e-02	1.291105e-02	1.024767e-02	8.295795e-03	7.106170e-03	6.662418e-03	6.844781e-03	7.413526e-03	8.038463e-03	8.382144e-03	8.212719e-03	7.497012e-03	6.423759e-03	5.335645e-03	4.592331e-03	4.420845e-03	4.816609e-03	5.536452e-03	6.186500e-03	6.369823e-03	5.835770e-03	4.573618e-03	2.817210e-03	9.639310e-04	-5.566850e-04	-1.415803e-03	-1.477647e-03	-8.289961e-04	2.551899e-04	1.394728e-03	2.210822e-03	2.427734e-03	1.942971e-03	8.479220e-04	-6.051298e-04	-2.078132e-03	-3.241261e-03	-3.858458e-03	-3.841431e-03	-3.259887e-03	-2.309073e-03	-1.246974e-03
8.090868e-03	-8.434183e-03	-8.124358e-03	-7.383729e-03	-6.177490e-03	-4.503298e-03	-2.403613e-03	2.387898e-05	2.620810e-03	5.171065e-03	7.415024e-03	9.076351e-03	9.899774e-03	9.694941e-03	8.378703e-03	6.007112e-03	2.789735e-03	-9.182858e-04	-4.648004e-03	-7.871786e-03	-1.007943e-02	-1.086914e-02	-1.004010e-02	-7.664817e-03	-4.114860e-03	-1.891176e-05	3.850515e-03	6.740576e-03	8.089076e-03	7.652969e-03	5.557151e-03	2.254619e-03	-1.580445e-03	-5.187334e-03	-7.843949e-03	-8.961685e-03	-8.146878e-03	-5.233452e-03	-2.893370e-04	6.404094e-03	1.439771e-02	2.313620e-02	3.202185e-02	4.047005e-02	4.795443e-02	5.404548e-02	5.844483e-02	6.101121e-02	6.176956e-02	6.089566e-02	5.867558e-02	5.544701e-02	5.153692e-02	4.721280e-02	4.266208e-02	3.800320e-02	3.331820e-02	2.868765e-02	2.421120e-02	2.000814e-02	1.620494e-02	1.292150e-02	1.026298e-02	8.313497e-03	7.120960e-03	6.667322e-03	6.833509e-03	7.383488e-03	7.993207e-03	8.331762e-03	8.171393e-03	7.478182e-03	6.434710e-03	5.373882e-03	4.645537e-03	4.470731e-03	4.845312e-03	5.533049e-03	6.151130e-03	6.313843e-03	5.777908e-03	4.533583e-03	2.809127e-03	9.918643e-04	-4.997809e-04	-1.345637e-03	-1.413699e-03	-7.888150e-04	2.608461e-04	1.364633e-03	2.153292e-03	2.358035e-03	1.878923e-03	8.049988e-04	-6.178397e-04	-2.060016e-03	-3.199859e-03	-3.806960e-03	-3.794840e-03	-3.230985e-03	-2.305305e-03	-1.269017e-03
7.811952e-03	-8.251006e-03	-7.942849e-03	-7.214121e-03	-6.030932e-03	-4.391093e-03	-2.336165e-03	3.836143e-05	2.577734e-03	5.070806e-03	7.263945e-03	8.887215e-03	9.691298e-03	9.490372e-03	8.203442e-03	5.885599e-03	2.741934e-03	-8.803675e-04	-4.523262e-03	-7.671873e-03	-9.828895e-03	-1.060329e-02	-9.800291e-03	-7.491596e-03	-4.040017e-03	-5.836127e-05	3.701003e-03	6.505305e-03	7.807737e-03	7.372495e-03	5.322349e-03	2.100040e-03	-1.635620e-03	-5.140792e-03	-7.708625e-03	-8.762050e-03	-7.914183e-03	-5.000695e-03	-8.657937e-05	6.553508e-03	1.447953e-02	2.314607e-02	3.196467e-02	4.035839e-02	4.780643e-02	5.388237e-02	5.828822e-02	6.088022e-02	6.167813e-02	6.085050e-02	5.867540e-02	5.548337e-02	5.159654e-02	4.728096e-02	4.272598e-02	3.805444e-02	3.335369e-02	2.870896e-02	2.422291e-02	2.001594e-02	1.621393e-02	1.293495e-02	1.028139e-02	8.334042e-03	7.137649e-03	6.672287e-03	6.819688e-03	7.348053e-03	7.940332e-03	8.273075e-03	8.123169e-03	7.455823e-03	6.446568e-03	5.417121e-03	4.706088e-03	4.527698e-03	4.878275e-03	5.529507e-03	6.111205e-03	6.250466e-03	5.712420e-03	4.488445e-03	2.800426e-03	1.024199e-03	-4.344892e-04	-1.265352e-03	-1.340682e-03	-7.431052e-04	2.669755e-04	1.329809e-03	2.087055e-03	2.277869e-03	1.805239e-03	7.555309e-04	-6.326561e-04	-2.039436e-03	-3.152464e-03	-3.747804e-03	-3.741069e-03	-3.197233e-03	-2.300127e-03	-1.293248e-03
7.700952e-03	-8.178054e-03	-7.870566e-03	-7.146581e-03	-5.972577e-03	-4.346426e-03	-2.309331e-03	4.409144e-05	2.560531e-03	5.030821e-03	7.203718e-03	8.811838e-03	9.608236e-03	9.408898e-03	8.133682e-03	5.837292e-03	2.723024e-03	-8.651153e-04	-4.473434e-03	-7.592139e-03	-9.729054e-03	-1.049740e-02	-9.704835e-03	-7.422688e-03	-4.010293e-03	-7.414271e-05	3.641396e-03	6.411530e-03	7.695568e-03	7.260596e-03	5.228558e-03	2.038142e-03	-1.657931e-03	-5.122524e-03	-7.654854e-03	-8.682467e-03	-7.821204e-03	-4.907470e-03	-5.123147e-06	6.613823e-03	1.451293e-02	2.315072e-02	3.194243e-02	4.031420e-02	4.774747e-02	5.381709e-02	5.822525e-02	6.082724e-02	6.164074e-02	6.083149e-02	5.867437e-02	5.549705e-02	5.161974e-02	4.730786e-02	4.275150e-02	3.807522e-02	3.336842e-02	2.871819e-02	2.422836e-02	2.001978e-02	1.621812e-02	1.294073e-02	1.028894e-02	8.342261e-03	7.144182e-03	6.674060e-03	6.813953e-03	7.333733e-03	7.919111e-03	8.249570e-03	8.103825e-03	7.446733e-03	6.451035e-03	5.434032e-03	4.729896e-03	4.550158e-03	4.891329e-03	5.528216e-03	6.095607e-03	6.225646e-03	5.686779e-03	4.470827e-03	2.797160e-03	1.037087e-03	-4.086449e-04	-1.233643e-03	-1.311890e-03	-7.251346e-04	2.692900e-04	1.315935e-03	2.060768e-03	2.246079e-03	1.776016e-03	7.358856e-04	-6.385905e-04	-2.031352e-03	-3.133736e-03	-3.724368e-03	-3.719692e-03	-3.183695e-03	-2.297818e-03	-1.302516e-03
7.842517e-03	-8.271088e-03	-7.962748e-03	-7.232715e-03	-6.046997e-03	-4.403391e-03	-2.343555e-03	3.678018e-05	2.582465e-03	5.081807e-03	7.280519e-03	8.907960e-03	9.714160e-03	9.512800e-03	8.222650e-03	5.898906e-03	2.747152e-03	-8.845509e-04	-4.536964e-03	-7.693811e-03	-9.856373e-03	-1.063243e-02	-9.826574e-03	-7.510574e-03	-4.048208e-03	-5.402438e-05	3.717405e-03	6.531111e-03	7.838602e-03	7.403278e-03	5.348140e-03	2.117045e-03	-1.629512e-03	-5.145847e-03	-7.723438e-03	-8.783950e-03	-7.939747e-03	-5.026305e-03	-1.089315e-04	6.536986e-03	1.447042e-02	2.314486e-02	3.197084e-02	4.037058e-02	4.782266e-02	5.390031e-02	5.830549e-02	6.089473e-02	6.168832e-02	6.085563e-02	5.867559e-02	5.547952e-02	5.159010e-02	4.727353e-02	4.271896e-02	3.804876e-02	3.334969e-02	2.870649e-02	2.422149e-02	2.001496e-02	1.621284e-02	1.293340e-02	1.027933e-02	8.331784e-03	7.135840e-03	6.671779e-03	6.821244e-03	7.351975e-03	7.946158e-03	8.279532e-03	8.128480e-03	7.458307e-03	6.445312e-03	5.412434e-03	4.699504e-03	4.521492e-03	4.874674e-03	5.529874e-03	6.115530e-03	6.257341e-03	5.719522e-03	4.493331e-03	2.801345e-03	1.020652e-03	-4.416193e-04	-1.274107e-03	-1.348636e-03	-7.480756e-04	2.663256e-04	1.333628e-03	2.094301e-03	2.286633e-03	1.813296e-03	7.609443e-04	-6.310259e-04	-2.041673e-03	-3.157634e-03	-3.754268e-03	-3.746958e-03	-3.200950e-03	-2.300738e-03	-1.290658e-03
7.792975e-03	-8.238536e-03	-7.930493e-03	-7.202576e-03	-6.020956e-03	-4.383457e-03	-2.331577e-03	3.934244e-05	2.574795e-03	5.063973e-03	7.253653e-03	8.874333e-03	9.677101e-03	9.476445e-03	8.191516e-03	5.877338e-03	2.738696e-03	-8.777666e-04	-4.514751e-03	-7.658249e-03	-9.811832e-03	-1.058519e-02	-9.783973e-03	-7.479814e-03	-4.034933e-03	-6.105577e-05	3.690817e-03	6.489279e-03	7.788569e-03	7.353376e-03	5.306328e-03	2.089473e-03	-1.639420e-03	-5.137659e-03	-7.699429e-03	-8.748450e-03	-7.898302e-03	-4.984782e-03	-7.268483e-05	6.563785e-03	1.448521e-02	2.314683e-02	3.196084e-02	4.035082e-02	4.779635e-02	5.387122e-02	5.827748e-02	6.087120e-02	6.167178e-02	6.084729e-02	5.867526e-02	5.548574e-02	5.160053e-02	4.728557e-02	4.273034e-02	3.805798e-02	3.335618e-02	2.871051e-02	2.422381e-02	2.001657e-02	1.621463e-02	1.293592e-02	1.028267e-02	8.335445e-03	7.138770e-03	6.672598e-03	6.818717e-03	7.345614e-03	7.936712e-03	8.269063e-03	8.119868e-03	7.454277e-03	6.447342e-03	5.420024e-03	4.710170e-03	4.531546e-03	4.880509e-03	5.529281e-03	6.108527e-03	6.246207e-03	5.708019e-03	4.485419e-03	2.799859e-03	1.026401e-03	-4.300654e-04	-1.259921e-03	-1.335749e-03	-7.400240e-04	2.673763e-04	1.327438e-03	2.082558e-03	2.272429e-03	1.800239e-03	7.521707e-04	-6.336691e-04	-2.038050e-03	-3.149257e-03	-3.743793e-03	-3.737414e-03	-3.194923e-03	-2.299742e-03	-1.294847e-03
7.567946e-03	-8.090599e-03	-7.783914e-03	-7.065619e-03	-5.902630e-03	-4.292894e-03	-2.277184e-03	5.093083e-05	2.539870e-03	4.982843e-03	7.131473e-03	8.721435e-03	9.508636e-03	9.311224e-03	8.050084e-03	5.779447e-03	2.700452e-03	-8.467139e-04	-4.413584e-03	-7.496461e-03	-9.609311e-03	-1.037047e-02	-9.590436e-03	-7.340140e-03	-3.974724e-03	-9.312211e-05	3.569883e-03	6.299043e-03	7.560994e-03	7.126290e-03	5.115904e-03	1.963685e-03	-1.684929e-03	-5.100817e-03	-7.590477e-03	-8.586990e-03	-7.709494e-03	-4.795297e-03	9.307358e-05	6.686751e-03	1.455360e-02	2.315685e-02	3.191618e-02	4.026144e-02	4.767677e-02	5.373858e-02	5.814930e-02	6.076308e-02	6.159519e-02	6.080792e-02	5.867239e-02	5.551283e-02	5.164712e-02	4.733992e-02	4.278215e-02	3.810040e-02	3.338653e-02	2.872981e-02	2.423550e-02	2.002495e-02	1.622361e-02	1.294800e-02	1.029818e-02	8.352154e-03	7.151937e-03	6.676037e-03	6.806902e-03	7.316404e-03	7.893538e-03	8.221282e-03	8.080521e-03	7.435685e-03	6.456190e-03	5.454068e-03	4.758205e-03	4.576913e-03	4.906925e-03	5.526759e-03	6.077135e-03	6.196207e-03	5.656372e-03	4.449978e-03	2.793399e-03	1.052549e-03	-3.777764e-04	-1.195824e-03	-1.277588e-03	-7.037656e-04	2.719681e-04	1.299295e-03	2.029318e-03	2.208067e-03	1.741070e-03	7.123733e-04	-6.457308e-04	-2.021743e-03	-3.111394e-03	-3.696362e-03	-3.694088e-03	-3.167390e-03	-2.294863e-03	-1.313339e-03
7.462756e-03	-8.021402e-03	-7.715354e-03	-7.001565e-03	-5.847295e-03	-4.250551e-03	-2.251767e-03	5.631854e-05	2.523493e-03	4.944848e-03	7.074275e-03	8.649874e-03	9.429808e-03	9.233940e-03	7.983963e-03	5.733730e-03	2.682670e-03	-8.320619e-04	-4.366138e-03	-7.420683e-03	-9.514524e-03	-1.027003e-02	-9.499946e-03	-7.274873e-03	-3.946635e-03	-1.081900e-04	3.513249e-03	6.209979e-03	7.454427e-03	7.019895e-03	5.026598e-03	1.904573e-03	-1.706483e-03	-5.083789e-03	-7.539597e-03	-8.511383e-03	-7.620907e-03	-4.706215e-03	1.712003e-04	6.744941e-03	1.458627e-02	2.316213e-02	3.189573e-02	4.021985e-02	4.762082e-02	5.367626e-02	5.808884e-02	6.071182e-02	6.155856e-02	6.078867e-02	5.867025e-02	5.552484e-02	5.166845e-02	4.736512e-02	4.280644e-02	3.812053e-02	3.340122e-02	2.873945e-02	2.424162e-02	2.002949e-02	1.622833e-02	1.295402e-02	1.030565e-02	8.360019e-03	7.158019e-03	6.677488e-03	6.801190e-03	7.302566e-03	7.873198e-03	8.198809e-03	8.061986e-03	7.426823e-03	6.460110e-03	5.469735e-03	4.780422e-03	4.597951e-03	4.919223e-03	5.525678e-03	6.062695e-03	6.173159e-03	5.632571e-03	4.433693e-03	2.790543e-03	1.064795e-03	-3.534377e-04	-1.166048e-03	-1.250610e-03	-6.869921e-04	2.740117e-04	1.286121e-03	2.004481e-03	2.178064e-03	1.713483e-03	6.937980e-04	-6.514011e-04	-2.014204e-03	-3.093798e-03	-3.674270e-03	-3.673845e-03	-3.154429e-03	-2.292380e-03	-1.321681e-03
7.546177e-03	-8.076281e-03	-7.769728e-03	-7.052365e-03	-5.891180e-03	-4.284132e-03	-2.271924e-03	5.204737e-05	2.536484e-03	4.974984e-03	7.119640e-03	8.706631e-03	9.492327e-03	9.295233e-03	8.036401e-03	5.769983e-03	2.696767e-03	-8.436889e-04	-4.403774e-03	-7.480787e-03	-9.589701e-03	-1.034969e-02	-9.571710e-03	-7.326632e-03	-3.968908e-03	-9.623606e-05	3.558168e-03	6.280619e-03	7.538950e-03	7.104285e-03	5.097438e-03	1.951468e-03	-1.689375e-03	-5.097283e-03	-7.579945e-03	-8.571351e-03	-7.691178e-03	-4.776889e-03	1.092076e-04	6.698756e-03	1.456033e-02	2.315791e-02	3.191192e-02	4.025282e-02	4.766520e-02	5.372570e-02	5.813681e-02	6.075251e-02	6.158765e-02	6.080398e-02	5.867199e-02	5.551535e-02	5.165156e-02	4.734514e-02	4.278717e-02	3.810455e-02	3.338955e-02	2.873178e-02	2.423673e-02	2.002586e-02	1.622456e-02	1.294922e-02	1.029972e-02	8.353779e-03	7.153199e-03	6.676345e-03	6.805730e-03	7.313550e-03	7.889337e-03	8.216639e-03	8.076693e-03	7.433860e-03	6.457013e-03	5.457323e-03	4.762815e-03	4.581276e-03	4.909473e-03	5.526531e-03	6.074134e-03	6.191420e-03	5.651429e-03	4.446593e-03	2.792799e-03	1.055082e-03	-3.727343e-04	-1.189652e-03	-1.271994e-03	-7.002852e-04	2.723965e-04	1.296570e-03	2.024176e-03	2.201854e-03	1.735357e-03	7.085278e-04	-6.469026e-04	-2.020179e-03	-3.107747e-03	-3.691786e-03	-3.689898e-03	-3.164713e-03	-2.294360e-03	-1.315082e-03
7.281787e-03	-7.902283e-03	-7.597338e-03	-6.891310e-03	-5.752057e-03	-4.177688e-03	-2.208052e-03	6.554163e-05	2.495238e-03	4.879370e-03	6.975738e-03	8.526623e-03	9.294073e-03	9.100901e-03	7.870194e-03	5.655146e-03	2.652225e-03	-8.066439e-04	-4.284268e-03	-7.290081e-03	-9.351264e-03	-1.009711e-02	-9.344231e-03	-7.162621e-03	-3.898398e-03	-1.342438e-04	3.415644e-03	6.056524e-03	7.270786e-03	6.836466e-03	4.872501e-03	1.802405e-03	-1.743984e-03	-5.054770e-03	-7.452117e-03	-8.381084e-03	-7.467981e-03	-4.552166e-03	3.066004e-04	6.846138e-03	1.464353e-02	2.317212e-02	3.186117e-02	4.014860e-02	4.752446e-02	5.356857e-02	5.798399e-02	6.062253e-02	6.149427e-02	6.075423e-02	5.866535e-02	5.554449e-02	5.170446e-02	4.740819e-02	4.284831e-02	3.815564e-02	3.342723e-02	2.875697e-02	2.425313e-02	2.003824e-02	1.623724e-02	1.296495e-02	1.031883e-02	8.373653e-03	7.168390e-03	6.679761e-03	6.791079e-03	7.278477e-03	7.837955e-03	8.159923e-03	8.029869e-03	7.411300e-03	6.466518e-03	5.496312e-03	4.818288e-03	4.633890e-03	4.940307e-03	5.523965e-03	6.038205e-03	6.133993e-03	5.592135e-03	4.406100e-03	2.785883e-03	1.085906e-03	-3.117106e-04	-1.115091e-03	-1.204504e-03	-6.583944e-04	2.773718e-04	1.263422e-03	1.961815e-03	2.126557e-03	1.666122e-03	6.618766e-04	-6.612060e-04	-2.001355e-03	-3.063675e-03	-3.636372e-03	-3.639029e-03	-3.131991e-03	-2.287801e-03	-1.335582e-03
7.295418e-03	-7.911258e-03	-7.606230e-03	-6.899617e-03	-5.759232e-03	-4.183176e-03	-2.211344e-03	6.484901e-05	2.497370e-03	4.884307e-03	6.983166e-03	8.535912e-03	9.304302e-03	9.110925e-03	7.878764e-03	5.661062e-03	2.654512e-03	-8.085679e-04	-4.290445e-03	-7.299928e-03	-9.363570e-03	-1.011014e-02	-9.355962e-03	-7.171074e-03	-3.902028e-03	-1.322753e-04	3.423003e-03	6.068093e-03	7.284632e-03	6.850300e-03	4.884128e-03	1.810122e-03	-1.741141e-03	-5.056943e-03	-7.458704e-03	-8.390909e-03	-7.479523e-03	-4.563805e-03	2.963575e-04	6.838468e-03	1.463917e-02	2.317132e-02	3.186375e-02	4.015395e-02	4.753172e-02	5.357670e-02	5.799192e-02	6.062930e-02	6.149917e-02	6.075688e-02	5.866577e-02	5.554305e-02	5.170177e-02	4.740496e-02	4.284516e-02	3.815297e-02	3.342524e-02	2.875561e-02	2.425222e-02	2.003754e-02	1.623653e-02	1.296410e-02	1.031782e-02	8.372621e-03	7.167612e-03	6.679599e-03	6.791853e-03	7.280304e-03	7.840621e-03	8.162862e-03	8.032299e-03	7.412482e-03	6.466051e-03	5.494327e-03	4.815451e-03	4.631195e-03	4.938723e-03	5.524088e-03	6.040034e-03	6.136921e-03	5.595159e-03	4.408160e-03	2.786222e-03	1.084314e-03	-3.148474e-04	-1.118917e-03	-1.207963e-03	-6.605370e-04	2.771257e-04	1.265134e-03	1.965026e-03	2.130432e-03	1.669685e-03	6.642795e-04	-6.604652e-04	-2.002317e-03	-3.065937e-03	-3.639222e-03	-3.641651e-03	-3.133687e-03	-2.288160e-03	-1.334555e-03
