#timescales(s)
1.457412e-04	-5.881290e-03	-5.104708e-03	-4.037788e-03	-2.686091e-03	-1.086991e-03	6.821093e-04	2.498908e-03	4.197784e-03	5.580993e-03	6.441668e-03	6.598323e-03	5.936580e-03	4.449341e-03	2.263209e-03	-3.608966e-04	-3.059846e-03	-5.430385e-03	-7.107809e-03	-7.840987e-03	-7.543969e-03	-6.311581e-03	-4.396368e-03	-2.152735e-03	4.031059e-05	1.862850e-03	3.126884e-03	3.820995e-03	4.113695e-03	4.311390e-03	4.778938e-03	5.842072e-03	7.697411e-03	1.035478e-02	1.362789e-02	1.717563e-02	2.058168e-02	2.344991e-02	2.549052e-02	2.657692e-02	2.676377e-02	2.626643e-02	2.540914e-02	2.455233e-02	2.401304e-02	2.399627e-02	2.455635e-02	2.560094e-02	2.693601e-02	2.833425e-02	2.960170e-02	3.062009e-02	3.135390e-02	3.182470e-02	3.206623e-02	3.207895e-02	3.180171e-02	3.111117e-02	2.985057e-02	2.788064e-02	2.513881e-02	2.168932e-02	1.774716e-02	1.366344e-02	9.869462e-03	6.789538e-03	4.745602e-03	3.883167e-03	4.143196e-03	5.287163e-03	6.961460e-03	8.774425e-03	1.036207e-02	1.143287e-02	1.179588e-02	1.138019e-02	1.024753e-02	8.590901e-03	6.709509e-03	4.956575e-03	3.668784e-03	3.095998e-03	3.350881e-03	4.388849e-03	6.015618e-03	7.912399e-03	9.672447e-03	1.085232e-02	1.104516e-02	9.973619e-03	7.580932e-03	4.084976e-03	-3.499019e-05	-4.125861e-03	-7.500707e-03	-9.590857e-03	-1.006799e-02	-8.906559e-03	-6.375881e-03	-2.969195e-03	7.094995e-04	4.073139e-03
1.672878e-04	-5.900349e-03	-5.122458e-03	-4.053134e-03	-2.697917e-03	-1.094271e-03	6.801705e-04	2.502709e-03	4.207169e-03	5.595130e-03	6.459015e-03	6.616705e-03	5.953430e-03	4.462080e-03	2.269713e-03	-3.618339e-04	-3.068171e-03	-5.444687e-03	-7.125509e-03	-7.858808e-03	-7.558572e-03	-6.320247e-03	-4.397569e-03	-2.146471e-03	5.248734e-05	1.878138e-03	3.141819e-03	3.832209e-03	4.118674e-03	4.309055e-03	4.769898e-03	5.828476e-03	7.682431e-03	1.034185e-02	1.361992e-02	1.717432e-02	2.058722e-02	2.346100e-02	2.550473e-02	2.659131e-02	2.677553e-02	2.627348e-02	2.541053e-02	2.454832e-02	2.400498e-02	2.398612e-02	2.454616e-02	2.559231e-02	2.692977e-02	2.833047e-02	2.959987e-02	3.061953e-02	3.135413e-02	3.182569e-02	3.206841e-02	3.208302e-02	3.180826e-02	3.112031e-02	2.986166e-02	2.789225e-02	2.514887e-02	2.169559e-02	1.774777e-02	1.365746e-02	9.857247e-03	6.772817e-03	4.727155e-03	3.866244e-03	4.130813e-03	5.281494e-03	6.963461e-03	8.783736e-03	1.037715e-02	1.145128e-02	1.181462e-02	1.139616e-02	1.025798e-02	8.593914e-03	6.704362e-03	4.943962e-03	3.650745e-03	3.075596e-03	3.331681e-03	4.374324e-03	6.008575e-03	7.914490e-03	9.683799e-03	1.087135e-02	1.106865e-02	9.997188e-03	7.599812e-03	4.095073e-03	-3.610129e-05	-4.138260e-03	-7.521986e-03	-9.616567e-03	-1.009255e-02	-8.924401e-03	-6.382555e-03	-2.962183e-03	7.304103e-04	4.105981e-03
-2.497649e-05	-5.730292e-03	-4.964053e-03	-3.916147e-03	-2.592308e-03	-1.029201e-03	6.976075e-04	2.468942e-03	4.123568e-03	5.469084e-03	6.304277e-03	6.452638e-03	5.802911e-03	4.348121e-03	2.211279e-03	-3.539668e-04	-2.994423e-03	-5.317581e-03	-6.967966e-03	-7.700013e-03	-7.428260e-03	-6.242646e-03	-4.386324e-03	-2.201637e-03	-5.531605e-05	1.742595e-03	3.009333e-03	3.732739e-03	4.074582e-03	4.329937e-03	4.850332e-03	5.949335e-03	7.815489e-03	1.045653e-02	1.369042e-02	1.718545e-02	2.053733e-02	2.336172e-02	2.537767e-02	2.646275e-02	2.667049e-02	2.621053e-02	2.539824e-02	2.458426e-02	2.407726e-02	2.407722e-02	2.463782e-02	2.567019e-02	2.698623e-02	2.836489e-02	2.961663e-02	3.062462e-02	3.135177e-02	3.181618e-02	3.204798e-02	3.204563e-02	3.174877e-02	3.103782e-02	2.976194e-02	2.778824e-02	2.505900e-02	2.163989e-02	1.774283e-02	1.371153e-02	9.966968e-03	6.922709e-03	4.892345e-03	4.017704e-03	4.241607e-03	5.332225e-03	6.945618e-03	8.700553e-03	1.024242e-02	1.128686e-02	1.164720e-02	1.125345e-02	1.016454e-02	8.566939e-03	6.750230e-03	5.056467e-03	3.811661e-03	3.257591e-03	3.502939e-03	4.503856e-03	6.071342e-03	7.895773e-03	9.582475e-03	1.070156e-02	1.085903e-02	9.786895e-03	7.431298e-03	4.004843e-03	-2.642068e-05	-4.027938e-03	-7.332440e-03	-9.387409e-03	-9.873470e-03	-8.764998e-03	-6.322489e-03	-3.023911e-03	5.449490e-04	3.814258e-03
-3.991577e-05	-5.717079e-03	-4.951742e-03	-3.905498e-03	-2.584094e-03	-1.024134e-03	6.989754e-04	2.466332e-03	4.117085e-03	5.459299e-03	6.292257e-03	6.439885e-03	5.791199e-03	4.339238e-03	2.206699e-03	-3.534030e-04	-2.988744e-03	-5.307753e-03	-6.955762e-03	-7.687695e-03	-7.418133e-03	-6.236590e-03	-4.385400e-03	-2.205853e-03	-6.361099e-05	1.732147e-03	2.999114e-03	3.725067e-03	4.071188e-03	4.331564e-03	4.856559e-03	5.958682e-03	7.825771e-03	1.046537e-02	1.369584e-02	1.718626e-02	2.053341e-02	2.335398e-02	2.536778e-02	2.645274e-02	2.666232e-02	2.620564e-02	2.539729e-02	2.458707e-02	2.408291e-02	2.408435e-02	2.464501e-02	2.567632e-02	2.699069e-02	2.836763e-02	2.961798e-02	3.062503e-02	3.135156e-02	3.181538e-02	3.204630e-02	3.204262e-02	3.174404e-02	3.103132e-02	2.975412e-02	2.778013e-02	2.505202e-02	2.163558e-02	1.774249e-02	1.371580e-02	9.975563e-03	6.934422e-03	4.905237e-03	4.029517e-03	4.250245e-03	5.336182e-03	6.944234e-03	8.694081e-03	1.023193e-02	1.127406e-02	1.163417e-02	1.124235e-02	1.015727e-02	8.564834e-03	6.753788e-03	5.065204e-03	3.824160e-03	3.271727e-03	3.516239e-03	4.513913e-03	6.076212e-03	7.894313e-03	9.574599e-03	1.068836e-02	1.084275e-02	9.770556e-03	7.418200e-03	3.997819e-03	-2.569060e-05	-4.019396e-03	-7.317743e-03	-9.369626e-03	-9.856454e-03	-8.752593e-03	-6.317772e-03	-3.028627e-03	5.306460e-04	3.791717e-03
-6.872343e-05	-5.691600e-03	-4.928003e-03	-3.884960e-03	-2.568251e-03	-1.014359e-03	7.016184e-04	2.461305e-03	4.104589e-03	5.440436e-03	6.269080e-03	6.415290e-03	5.768609e-03	4.322098e-03	2.197852e-03	-3.523358e-04	-2.977814e-03	-5.288821e-03	-6.932246e-03	-7.663951e-03	-7.398604e-03	-6.224901e-03	-4.383597e-03	-2.213956e-03	-7.957241e-05	1.712034e-03	2.979439e-03	3.710296e-03	4.064657e-03	4.334703e-03	4.868558e-03	5.976688e-03	7.845572e-03	1.048241e-02	1.370626e-02	1.718780e-02	2.052583e-02	2.333903e-02	2.534869e-02	2.643344e-02	2.664656e-02	2.619620e-02	2.539547e-02	2.459251e-02	2.409383e-02	2.409812e-02	2.465890e-02	2.568817e-02	2.699933e-02	2.837293e-02	2.962058e-02	3.062582e-02	3.135115e-02	3.181382e-02	3.204303e-02	3.203677e-02	3.173488e-02	3.101874e-02	2.973901e-02	2.776446e-02	2.503854e-02	2.162730e-02	1.774187e-02	1.372405e-02	9.992165e-03	6.957035e-03	4.930121e-03	4.052313e-03	4.266914e-03	5.343818e-03	6.941565e-03	8.681597e-03	1.021171e-02	1.124938e-02	1.160904e-02	1.122092e-02	1.014324e-02	8.560771e-03	6.760646e-03	5.082050e-03	3.848259e-03	3.298983e-03	3.541883e-03	4.533303e-03	6.085599e-03	7.891495e-03	9.559411e-03	1.066293e-02	1.081135e-02	9.739049e-03	7.392941e-03	3.984270e-03	-2.429179e-05	-4.002934e-03	-7.289414e-03	-9.335344e-03	-9.823643e-03	-8.728664e-03	-6.308656e-03	-3.037687e-03	5.031098e-04	3.748304e-03
-1.273436e-04	-5.639752e-03	-4.879691e-03	-3.843160e-03	-2.535998e-03	-9.944489e-04	7.070185e-04	2.451099e-03	4.079181e-03	5.402065e-03	6.221922e-03	6.365232e-03	5.722611e-03	4.287170e-03	2.179782e-03	-3.502449e-04	-2.955659e-03	-5.250378e-03	-6.884457e-03	-7.615669e-03	-7.358862e-03	-6.201069e-03	-4.379842e-03	-2.230324e-03	-1.119131e-04	1.671248e-03	2.939530e-03	3.680337e-03	4.051422e-03	4.341097e-03	4.892938e-03	6.013254e-03	7.885766e-03	1.051696e-02	1.372736e-02	1.719084e-02	2.051034e-02	2.330854e-02	2.530979e-02	2.639414e-02	2.661448e-02	2.617700e-02	2.539178e-02	2.460360e-02	2.411610e-02	2.412623e-02	2.468728e-02	2.571240e-02	2.701703e-02	2.838384e-02	2.962596e-02	3.062743e-02	3.135026e-02	3.181052e-02	3.203623e-02	3.202470e-02	3.171606e-02	3.099299e-02	2.970816e-02	2.773251e-02	2.501112e-02	2.161049e-02	1.774068e-02	1.374095e-02	1.002606e-02	7.003162e-03	4.980853e-03	4.098778e-03	4.300887e-03	5.359385e-03	6.936140e-03	8.656181e-03	1.017053e-02	1.119913e-02	1.155787e-02	1.117730e-02	1.011467e-02	8.552488e-03	6.774590e-03	5.116319e-03	3.897289e-03	3.354434e-03	3.594053e-03	4.572746e-03	6.104687e-03	7.885750e-03	9.528499e-03	1.061116e-02	1.074745e-02	9.674937e-03	7.341534e-03	3.956678e-03	-2.148210e-05	-3.969486e-03	-7.231818e-03	-9.265622e-03	-9.756885e-03	-8.679937e-03	-6.290021e-03	-3.055986e-03	4.472587e-04	3.660176e-03
-1.580774e-04	-5.612568e-03	-4.854359e-03	-3.821239e-03	-2.519080e-03	-9.840002e-04	7.098614e-04	2.445759e-03	4.065871e-03	5.381955e-03	6.197200e-03	6.338981e-03	5.698479e-03	4.268832e-03	2.170271e-03	-3.491926e-04	-2.944091e-03	-5.230267e-03	-6.859435e-03	-7.590374e-03	-7.338024e-03	-6.188550e-03	-4.377826e-03	-2.238841e-03	-1.287937e-04	1.649942e-03	2.918675e-03	3.664682e-03	4.044512e-03	4.344454e-03	4.905700e-03	6.032385e-03	7.906787e-03	1.053502e-02	1.373837e-02	1.719239e-02	2.050217e-02	2.329253e-02	2.528938e-02	2.637353e-02	2.659766e-02	2.616693e-02	2.538985e-02	2.460944e-02	2.412781e-02	2.414102e-02	2.470223e-02	2.572518e-02	2.702638e-02	2.838962e-02	2.962882e-02	3.062829e-02	3.134977e-02	3.180874e-02	3.203258e-02	3.201827e-02	3.170609e-02	3.097940e-02	2.969193e-02	2.771572e-02	2.499674e-02	2.160170e-02	1.774011e-02	1.374987e-02	1.004390e-02	7.027407e-03	5.007505e-03	4.123180e-03	4.318727e-03	5.367562e-03	6.933299e-03	8.642850e-03	1.014893e-02	1.117276e-02	1.153102e-02	1.115442e-02	1.009968e-02	8.548136e-03	6.781894e-03	5.134281e-03	3.922990e-03	3.383501e-03	3.621398e-03	4.593418e-03	6.114688e-03	7.882732e-03	9.512288e-03	1.058402e-02	1.071395e-02	9.641324e-03	7.314578e-03	3.942201e-03	-2.002872e-05	-3.951974e-03	-7.201647e-03	-9.229087e-03	-9.721889e-03	-8.654371e-03	-6.280204e-03	-3.065506e-03	4.180750e-04	3.614087e-03
-2.104360e-04	-5.566255e-03	-4.811197e-03	-3.783885e-03	-2.490246e-03	-9.661833e-04	7.147233e-04	2.436683e-03	4.043213e-03	5.347707e-03	6.155085e-03	6.294248e-03	5.657340e-03	4.237547e-03	2.154010e-03	-3.474700e-04	-2.924456e-03	-5.196074e-03	-6.816862e-03	-7.547309e-03	-7.302518e-03	-6.167180e-03	-4.374317e-03	-2.253247e-03	-1.574314e-04	1.613767e-03	2.883258e-03	3.638097e-03	4.032790e-03	4.350180e-03	4.927409e-03	6.064912e-03	7.942513e-03	1.056569e-02	1.375702e-02	1.719494e-02	2.048819e-02	2.326520e-02	2.525457e-02	2.633837e-02	2.656898e-02	2.614978e-02	2.538659e-02	2.461942e-02	2.414782e-02	2.416630e-02	2.472778e-02	2.574706e-02	2.704242e-02	2.839956e-02	2.963375e-02	3.062976e-02	3.134889e-02	3.180561e-02	3.202623e-02	3.200717e-02	3.168896e-02	3.095612e-02	2.966416e-02	2.768707e-02	2.497222e-02	2.158676e-02	1.773920e-02	1.376516e-02	1.007439e-02	7.068809e-03	5.052994e-03	4.164819e-03	4.349166e-03	5.381519e-03	6.928466e-03	8.620128e-03	1.011210e-02	1.112782e-02	1.148526e-02	1.111541e-02	1.007411e-02	8.540707e-03	6.794326e-03	5.164872e-03	3.966765e-03	3.433009e-03	3.667972e-03	4.628623e-03	6.131713e-03	7.877582e-03	9.484667e-03	1.053778e-02	1.065687e-02	9.584059e-03	7.268648e-03	3.917518e-03	-1.758392e-05	-3.922182e-03	-7.150289e-03	-9.166874e-03	-9.662273e-03	-8.610785e-03	-6.263406e-03	-3.081606e-03	3.685138e-04	3.535752e-03
-2.691085e-04	-5.514354e-03	-4.762821e-03	-3.742012e-03	-2.457914e-03	-9.461928e-04	7.201995e-04	2.426540e-03	4.017848e-03	5.309346e-03	6.107893e-03	6.244104e-03	5.611200e-03	4.202422e-03	2.135699e-03	-3.456461e-04	-2.902566e-03	-5.157862e-03	-6.769235e-03	-7.499092e-03	-7.262723e-03	-6.143171e-03	-4.370270e-03	-2.269233e-03	-1.893398e-04	1.573417e-03	2.843736e-03	3.608434e-03	4.019726e-03	4.356609e-03	4.951689e-03	6.101266e-03	7.982418e-03	1.059991e-02	1.377779e-02	1.719767e-02	2.047243e-02	2.323449e-02	2.521550e-02	2.629894e-02	2.653682e-02	2.613056e-02	2.538295e-02	2.463065e-02	2.417033e-02	2.419474e-02	2.475657e-02	2.577174e-02	2.706057e-02	2.841083e-02	2.963935e-02	3.063142e-02	3.134785e-02	3.180197e-02	3.201893e-02	3.199450e-02	3.166953e-02	3.092982e-02	2.963289e-02	2.765487e-02	2.494475e-02	2.157007e-02	1.773829e-02	1.378243e-02	1.010871e-02	7.115351e-03	5.104098e-03	4.211583e-03	4.383348e-03	5.397199e-03	6.923061e-03	8.594654e-03	1.007080e-02	1.107742e-02	1.143393e-02	1.107165e-02	1.004544e-02	8.532359e-03	6.808240e-03	5.199138e-03	4.015806e-03	3.488473e-03	3.720145e-03	4.668054e-03	6.150773e-03	7.871795e-03	9.453705e-03	1.048596e-02	1.059292e-02	9.519887e-03	7.217166e-03	3.889830e-03	-1.489105e-05	-3.888858e-03	-7.092797e-03	-9.097202e-03	-9.595473e-03	-8.561893e-03	-6.244467e-03	-3.099466e-03	3.132129e-04	3.448247e-03
-1.437963e-04	-5.625200e-03	-4.866130e-03	-3.831425e-03	-2.526942e-03	-9.888563e-04	7.085393e-04	2.448239e-03	4.072055e-03	5.391299e-03	6.208688e-03	6.351179e-03	5.709693e-03	4.277356e-03	2.174694e-03	-3.496778e-04	-2.949462e-03	-5.239608e-03	-6.871059e-03	-7.602126e-03	-7.347707e-03	-6.194369e-03	-4.378767e-03	-2.234889e-03	-1.209563e-04	1.659836e-03	2.928360e-03	3.671952e-03	4.047720e-03	4.342894e-03	4.899771e-03	6.023499e-03	7.897024e-03	1.052663e-02	1.373326e-02	1.719167e-02	2.050597e-02	2.329997e-02	2.529887e-02	2.638311e-02	2.660548e-02	2.617161e-02	2.539075e-02	2.460672e-02	2.412237e-02	2.413415e-02	2.469528e-02	2.571924e-02	2.702203e-02	2.838693e-02	2.962749e-02	3.062789e-02	3.135000e-02	3.180957e-02	3.203428e-02	3.202127e-02	3.171073e-02	3.098572e-02	2.969948e-02	2.772352e-02	2.500342e-02	2.160578e-02	1.774037e-02	1.374572e-02	1.003561e-02	7.016136e-03	4.995116e-03	4.111837e-03	4.310435e-03	5.363761e-03	6.934618e-03	8.649045e-03	1.015897e-02	1.118501e-02	1.154350e-02	1.116505e-02	1.010664e-02	8.550159e-03	6.778500e-03	5.125935e-03	3.911048e-03	3.369995e-03	3.608692e-03	4.583813e-03	6.110041e-03	7.884135e-03	9.519821e-03	1.059663e-02	1.072951e-02	9.656943e-03	7.327104e-03	3.948929e-03	-2.070238e-05	-3.960109e-03	-7.215665e-03	-9.246062e-03	-9.738150e-03	-8.666253e-03	-6.284770e-03	-3.061089e-03	4.316274e-04	3.635493e-03
-1.460207e-04	-5.623232e-03	-4.864297e-03	-3.829839e-03	-2.525717e-03	-9.881000e-04	7.087452e-04	2.447853e-03	4.071092e-03	5.389843e-03	6.206898e-03	6.349279e-03	5.707947e-03	4.276028e-03	2.174005e-03	-3.496018e-04	-2.948625e-03	-5.238153e-03	-6.869248e-03	-7.600296e-03	-7.346199e-03	-6.193463e-03	-4.378621e-03	-2.235505e-03	-1.221778e-04	1.658294e-03	2.926851e-03	3.670819e-03	4.047220e-03	4.343137e-03	4.900695e-03	6.024883e-03	7.898545e-03	1.052794e-02	1.373405e-02	1.719179e-02	2.050538e-02	2.329881e-02	2.529739e-02	2.638162e-02	2.660426e-02	2.617088e-02	2.539061e-02	2.460715e-02	2.412321e-02	2.413522e-02	2.469636e-02	2.572016e-02	2.702271e-02	2.838735e-02	2.962770e-02	3.062795e-02	3.134996e-02	3.180944e-02	3.203402e-02	3.202080e-02	3.171001e-02	3.098474e-02	2.969830e-02	2.772231e-02	2.500238e-02	2.160514e-02	1.774033e-02	1.374637e-02	1.003690e-02	7.017891e-03	4.997045e-03	4.113604e-03	4.311726e-03	5.364353e-03	6.934413e-03	8.648080e-03	1.015740e-02	1.118311e-02	1.154155e-02	1.116340e-02	1.010556e-02	8.549844e-03	6.779029e-03	5.127235e-03	3.912908e-03	3.372099e-03	3.610671e-03	4.585309e-03	6.110765e-03	7.883917e-03	9.518648e-03	1.059466e-02	1.072709e-02	9.654510e-03	7.325153e-03	3.947881e-03	-2.059726e-05	-3.958842e-03	-7.213481e-03	-9.243418e-03	-9.735617e-03	-8.664402e-03	-6.284059e-03	-3.061778e-03	4.295155e-04	3.632158e-03
-1.240052e-04	-5.642705e-03	-4.882442e-03	-3.845541e-03	-2.537835e-03	-9.955835e-04	7.067101e-04	2.451679e-03	4.080628e-03	5.404250e-03	6.224608e-03	6.368083e-03	5.725231e-03	4.289161e-03	2.180813e-03	-3.503611e-04	-2.956918e-03	-5.252565e-03	-6.887176e-03	-7.618418e-03	-7.361126e-03	-6.202428e-03	-4.380059e-03	-2.229396e-03	-1.100763e-04	1.673566e-03	2.941798e-03	3.682040e-03	4.052173e-03	4.340733e-03	4.891551e-03	6.011174e-03	7.883481e-03	1.051500e-02	1.372616e-02	1.719067e-02	2.051122e-02	2.331028e-02	2.531201e-02	2.639638e-02	2.661631e-02	2.617809e-02	2.539199e-02	2.460297e-02	2.411483e-02	2.412463e-02	2.468566e-02	2.571102e-02	2.701602e-02	2.838322e-02	2.962565e-02	3.062734e-02	3.135031e-02	3.181071e-02	3.203662e-02	3.202539e-02	3.171714e-02	3.099446e-02	2.970993e-02	2.773433e-02	2.501268e-02	2.161144e-02	1.774075e-02	1.373999e-02	1.002413e-02	7.000531e-03	4.977961e-03	4.096129e-03	4.298950e-03	5.358498e-03	6.936448e-03	8.657629e-03	1.017288e-02	1.120199e-02	1.156078e-02	1.117979e-02	1.011630e-02	8.552960e-03	6.773796e-03	5.114368e-03	3.894497e-03	3.351277e-03	3.591082e-03	4.570500e-03	6.103601e-03	7.886078e-03	9.530259e-03	1.061411e-02	1.075109e-02	9.678588e-03	7.344462e-03	3.958251e-03	-2.164079e-05	-3.971389e-03	-7.235096e-03	-9.269592e-03	-9.760687e-03	-8.682714e-03	-6.291086e-03	-3.054949e-03	4.504329e-04	3.665187e-03
-2.614554e-04	-5.521125e-03	-4.769132e-03	-3.747474e-03	-2.462133e-03	-9.488019e-04	7.194835e-04	2.427861e-03	4.021155e-03	5.314349e-03	6.114049e-03	6.250646e-03	5.617221e-03	4.207008e-03	2.138093e-03	-3.458776e-04	-2.905415e-03	-5.162840e-03	-6.775443e-03	-7.505379e-03	-7.267914e-03	-6.146307e-03	-4.370805e-03	-2.267157e-03	-1.851888e-04	1.578669e-03	2.848881e-03	3.612295e-03	4.021426e-03	4.355769e-03	4.948525e-03	6.096530e-03	7.977220e-03	1.059546e-02	1.377509e-02	1.719732e-02	2.047449e-02	2.323850e-02	2.522059e-02	2.630409e-02	2.654101e-02	2.613307e-02	2.538342e-02	2.462918e-02	2.416739e-02	2.419102e-02	2.475281e-02	2.576851e-02	2.705819e-02	2.840935e-02	2.963862e-02	3.063121e-02	3.134799e-02	3.180245e-02	3.201989e-02	3.199617e-02	3.167208e-02	3.093326e-02	2.963698e-02	2.765907e-02	2.494833e-02	2.157224e-02	1.773840e-02	1.378017e-02	1.010422e-02	7.109271e-03	5.097424e-03	4.205477e-03	4.378885e-03	5.395151e-03	6.923765e-03	8.597977e-03	1.007619e-02	1.108399e-02	1.144063e-02	1.107736e-02	1.004918e-02	8.533449e-03	6.806426e-03	5.194670e-03	4.009410e-03	3.481239e-03	3.713341e-03	4.662912e-03	6.148288e-03	7.872551e-03	9.457744e-03	1.049272e-02	1.060126e-02	9.528257e-03	7.223882e-03	3.893443e-03	-1.523950e-05	-3.893201e-03	-7.100293e-03	-9.106288e-03	-9.604186e-03	-8.568274e-03	-6.246944e-03	-3.097147e-03	3.204120e-04	3.459645e-03
-6.438898e-04	-5.182634e-03	-4.453500e-03	-3.474099e-03	-2.250828e-03	-8.178406e-04	7.558914e-04	2.362441e-03	3.856389e-03	5.064628e-03	5.806390e-03	5.923232e-03	5.315300e-03	3.976257e-03	2.016359e-03	-3.367643e-04	-2.765626e-03	-4.916412e-03	-6.467003e-03	-7.192079e-03	-7.008224e-03	-5.988108e-03	-4.341382e-03	-2.367237e-03	-3.884103e-04	1.320512e-03	2.595636e-03	3.422280e-03	3.938199e-03	4.398003e-03	5.105579e-03	6.331013e-03	8.233984e-03	1.081479e-02	1.390673e-02	1.721176e-02	2.036890e-02	2.303613e-02	2.496433e-02	2.604604e-02	2.633089e-02	2.600786e-02	2.536044e-02	2.470392e-02	2.431651e-02	2.437973e-02	2.494451e-02	2.593387e-02	2.718076e-02	2.848642e-02	2.967741e-02	3.064249e-02	3.133958e-02	3.177514e-02	3.196714e-02	3.190757e-02	3.153930e-02	3.075641e-02	2.942908e-02	2.744690e-02	2.476879e-02	2.146480e-02	1.773516e-02	1.389635e-02	1.033188e-02	7.416528e-03	5.433987e-03	4.513085e-03	4.603701e-03	5.498551e-03	6.888960e-03	8.431698e-03	9.806299e-03	1.075446e-02	1.110502e-02	1.079116e-02	9.861431e-03	8.478373e-03	6.896605e-03	5.417590e-03	4.328652e-03	3.842319e-03	4.052926e-03	4.919405e-03	6.272006e-03	7.834388e-03	9.255618e-03	1.015479e-02	1.018433e-02	9.109845e-03	6.887958e-03	3.712223e-03	1.149081e-06	-3.677432e-03	-6.726969e-03	-8.653086e-03	-9.168736e-03	-8.248165e-03	-6.120445e-03	-3.208874e-03	-3.394862e-05	2.896344e-03
-6.690068e-04	-5.160384e-03	-4.432744e-03	-3.456112e-03	-2.236911e-03	-8.091955e-04	7.583279e-04	2.358187e-03	3.845600e-03	5.048242e-03	5.786172e-03	5.901684e-03	5.295387e-03	3.960978e-03	2.008205e-03	-3.363473e-04	-2.756632e-03	-4.900395e-03	-6.446869e-03	-7.171560e-03	-6.991142e-03	-5.977601e-03	-4.339247e-03	-2.373539e-03	-4.014458e-04	1.303874e-03	2.579288e-03	3.410018e-03	3.932860e-03	4.400800e-03	5.115818e-03	6.346253e-03	8.250630e-03	1.082895e-02	1.391513e-02	1.721249e-02	2.036177e-02	2.302269e-02	2.494738e-02	2.602901e-02	2.631705e-02	2.599964e-02	2.535898e-02	2.470894e-02	2.432647e-02	2.439235e-02	2.495737e-02	2.594502e-02	2.718909e-02	2.849171e-02	2.968010e-02	3.064325e-02	3.133891e-02	3.177311e-02	3.196334e-02	3.190135e-02	3.153018e-02	3.074444e-02	2.941516e-02	2.743281e-02	2.475696e-02	2.145782e-02	1.773511e-02	1.390422e-02	1.034709e-02	7.436964e-03	5.456322e-03	4.533478e-03	4.618606e-03	5.505428e-03	6.886710e-03	8.420769e-03	9.788531e-03	1.073276e-02	1.108290e-02	1.077229e-02	9.849043e-03	8.474709e-03	6.902490e-03	5.432200e-03	4.349589e-03	3.866003e-03	4.075195e-03	4.936214e-03	6.280095e-03	7.831850e-03	9.242318e-03	1.013258e-02	1.015694e-02	9.082351e-03	6.865868e-03	3.700271e-03	2.152830e-06	-3.663348e-03	-6.702532e-03	-8.623370e-03	-9.140123e-03	-8.227040e-03	-6.111932e-03	-3.215905e-03	-5.682797e-05	2.859801e-03
-9.150191e-04	-4.942257e-03	-4.229214e-03	-3.279659e-03	-2.100297e-03	-7.242077e-04	7.824931e-04	2.316769e-03	3.740091e-03	4.887773e-03	5.587992e-03	5.690236e-03	5.099699e-03	3.810425e-03	1.927222e-03	-3.335172e-04	-2.669792e-03	-4.744623e-03	-6.250460e-03	-6.970903e-03	-6.823581e-03	-5.873828e-03	-4.316899e-03	-2.433375e-03	-5.269718e-04	1.143086e-03	2.421118e-03	3.291423e-03	3.881450e-03	4.428389e-03	5.215606e-03	6.494450e-03	8.412177e-03	1.096592e-02	1.399565e-02	1.721794e-02	2.029056e-02	2.288989e-02	2.478059e-02	2.586175e-02	2.618130e-02	2.591922e-02	2.534515e-02	2.475888e-02	2.442525e-02	2.451754e-02	2.508523e-02	2.605629e-02	2.727264e-02	2.854512e-02	2.970740e-02	3.065086e-02	3.133166e-02	3.175161e-02	3.192382e-02	3.183780e-02	3.143808e-02	3.062471e-02	2.927687e-02	2.729364e-02	2.464082e-02	2.138995e-02	1.773581e-02	1.398277e-02	1.049785e-02	7.638927e-03	5.676746e-03	4.734611e-03	4.765655e-03	5.573485e-03	6.865001e-03	8.313731e-03	9.614260e-03	1.051976e-02	1.086584e-02	1.058705e-02	9.727270e-03	8.438463e-03	6.959840e-03	5.575041e-03	4.554429e-03	4.097741e-03	4.293060e-03	5.100585e-03	6.359046e-03	7.806718e-03	9.111822e-03	9.914853e-03	9.888477e-03	8.812899e-03	6.649278e-03	3.582870e-03	1.152090e-05	-3.525923e-03	-6.463632e-03	-8.332520e-03	-8.859647e-03	-8.019318e-03	-6.027087e-03	-3.282648e-03	-2.782513e-04	2.504917e-03
