#timescales(s)
inf	1.000000e+00	8.317638e-01	6.918310e-01	5.754399e-01	4.786301e-01	3.981072e-01	3.311311e-01	2.754229e-01	2.290868e-01	1.905461e-01	1.584893e-01	1.318257e-01	1.096478e-01	9.120108e-02	7.585776e-02	6.309573e-02	5.248075e-02	4.365158e-02	3.630781e-02	3.019952e-02	2.511886e-02	2.089296e-02	1.737801e-02	1.445440e-02	1.202264e-02	1.000000e-02	8.317638e-03	6.918310e-03	5.754399e-03	4.786301e-03	3.981072e-03	3.311311e-03	2.754229e-03	2.290868e-03	1.905461e-03	1.584893e-03	1.318257e-03	1.096478e-03	9.120108e-04	7.585776e-04	6.309573e-04	5.248075e-04	4.365158e-04	3.630781e-04	3.019952e-04	2.511886e-04	2.089296e-04	1.737801e-04	1.445440e-04	1.202264e-04	1.000000e-04	8.317638e-05	6.918310e-05	5.754399e-05	4.786301e-05	3.981072e-05	3.311311e-05	2.754229e-05	2.290868e-05	1.905461e-05	1.584893e-05	1.318257e-05	1.096478e-05	9.120108e-06	7.585776e-06	6.309573e-06	5.248075e-06	4.365158e-06	3.630781e-06	3.019952e-06	2.511886e-06	2.089296e-06	1.737801e-06	1.445440e-06	1.202264e-06	1.000000e-06	8.317638e-07	6.918310e-07	5.754399e-07	4.786301e-07	3.981072e-07	3.311311e-07	2.754229e-07	2.290868e-07	1.905461e-07	1.584893e-07	1.318257e-07	1.096478e-07	9.120108e-08	7.585776e-08	6.309573e-08	5.248075e-08	4.365158e-08	3.630781e-08	3.019952e-08	2.511886e-08	2.089296e-08	1.737801e-08	1.445440e-08	1.202264e-08
#Asamples
2.288310e-03	2.286752e-03	2.286437e-03	2.286058e-03	2.285602e-03	2.285055e-03	2.284396e-03	2.283605e-03	2.282653e-03	2.281509e-03	2.280134e-03	2.278481e-03	2.276494e-03	2.274106e-03	2.271235e-03	2.267784e-03	2.263637e-03	2.258654e-03	2.252665e-03	2.245470e-03	2.236825e-03	2.226441e-03	2.213969e-03	2.198995e-03	2.181018e-03	2.159446e-03	2.133567e-03	2.102536e-03	2.065347e-03	2.020807e-03	1.967505e-03	1.903776e-03	1.827668e-03	1.736899e-03	1.628821e-03	1.500391e-03	1.348138e-03	1.168166e-03	9.561704e-04	7.075087e-04	4.173364e-04	8.083793e-05	-3.064096e-04	-7.478993e-04	-1.245438e-03	-1.798131e-03	-2.401076e-03	-3.043779e-03	-3.708345e-03	-4.367548e-03	-4.982947e-03	-5.503116e-03	-5.861794e-03	-5.975028e-03	-5.735199e-03	-4.998332e-03	-3.560482e-03	-1.121891e-03	2.752346e-03	8.646784e-03	1.723383e-02	2.907873e-02	4.429965e-02	6.218098e-02	8.095986e-02	9.801741e-02	1.105209e-01	1.162735e-01	1.143648e-01	1.053282e-01	9.079498e-02	7.288776e-02	5.366612e-02	3.482495e-02	1.765495e-02	3.131343e-03	-8.019178e-03	-1.534224e-02	-1.874705e-02	-1.859228e-02	-1.568945e-02	-1.117668e-02	-6.275711e-03	-2.011835e-03	9.935160e-04	2.580899e-03	2.961331e-03	2.541456e-03	1.750193e-03	9.226319e-04	2.537832e-04	-1.924005e-04	-4.412768e-04	-5.564573e-04	-5.997960e-04	-6.126499e-04	-6.155333e-04	-6.159978e-04	-6.160482e-04	-6.160516e-04	-6.160518e-04
2.287538e-03	2.285987e-03	2.285673e-03	2.285296e-03	2.284842e-03	2.284297e-03	2.283642e-03	2.282854e-03	2.281907e-03	2.280768e-03	2.279399e-03	2.277754e-03	2.275776e-03	2.273398e-03	2.270541e-03	2.267106e-03	2.262978e-03	2.258017e-03	2.252056e-03	2.244893e-03	2.236288e-03	2.225951e-03	2.213536e-03	2.198629e-03	2.180734e-03	2.159258e-03	2.133494e-03	2.102601e-03	2.065576e-03	2.021230e-03	1.968158e-03	1.904700e-03	1.828909e-03	1.738511e-03	1.630865e-03	1.502930e-03	1.351243e-03	1.171905e-03	9.606101e-04	7.127032e-04	4.233170e-04	8.759640e-05	-2.989436e-04	-7.398886e-04	-1.237176e-03	-1.790087e-03	-2.393946e-03	-3.038528e-03	-3.706231e-03	-4.370100e-03	-4.991851e-03	-5.519970e-03	-5.887663e-03	-6.009788e-03	-5.776698e-03	-5.041538e-03	-3.597007e-03	-1.140453e-03	2.763887e-03	8.697524e-03	1.732469e-02	2.919805e-02	4.442238e-02	6.227384e-02	8.099187e-02	9.797159e-02	1.104014e-01	1.161039e-01	1.141800e-01	1.051624e-01	9.067334e-02	7.282362e-02	5.366266e-02	3.487874e-02	1.775854e-02	3.273748e-03	-7.853098e-03	-1.517182e-02	-1.859402e-02	-1.847711e-02	-1.562674e-02	-1.117142e-02	-6.322071e-03	-2.095167e-03	8.922660e-04	2.480108e-03	2.874763e-03	2.476495e-03	1.708180e-03	9.005758e-04	2.465449e-04	-1.901698e-04	-4.338777e-04	-5.466904e-04	-5.891419e-04	-6.017331e-04	-6.045576e-04	-6.050126e-04	-6.050620e-04	-6.050653e-04	-6.050655e-04
2.289782e-03	2.288212e-03	2.287895e-03	2.287513e-03	2.287054e-03	2.286502e-03	2.285839e-03	2.285042e-03	2.284083e-03	2.282930e-03	2.281545e-03	2.279880e-03	2.277878e-03	2.275472e-03	2.272580e-03	2.269103e-03	2.264926e-03	2.259905e-03	2.253872e-03	2.246623e-03	2.237914e-03	2.227453e-03	2.214890e-03	2.199806e-03	2.181698e-03	2.159968e-03	2.133901e-03	2.102646e-03	2.065191e-03	2.020336e-03	1.966660e-03	1.902490e-03	1.825864e-03	1.734488e-03	1.625707e-03	1.496466e-03	1.343288e-03	1.162274e-03	9.491239e-04	6.992135e-04	4.077324e-04	6.992562e-05	-3.185334e-04	-7.609940e-04	-1.259059e-03	-1.811554e-03	-2.413224e-03	-3.053147e-03	-3.712957e-03	-4.364994e-03	-4.970549e-03	-5.478312e-03	-5.822816e-03	-5.921933e-03	-5.671180e-03	-4.931054e-03	-3.502854e-03	-1.091385e-03	2.736818e-03	8.570890e-03	1.709579e-02	2.889619e-02	4.411098e-02	6.203741e-02	8.090926e-02	9.808610e-02	1.107028e-01	1.165321e-01	1.146470e-01	1.055815e-01	9.098059e-02	7.298544e-02	5.367115e-02	3.474258e-02	1.749653e-02	2.913598e-03	-8.273142e-03	-1.560281e-02	-1.898080e-02	-1.876770e-02	-1.578406e-02	-1.118280e-02	-6.202373e-03	-1.881710e-03	1.150947e-03	2.737223e-03	3.095285e-03	2.641671e-03	1.814656e-03	9.560366e-04	2.641402e-04	-1.967671e-04	-4.536786e-04	-5.725399e-04	-6.172577e-04	-6.305200e-04	-6.334950e-04	-6.339743e-04	-6.340263e-04	-6.340299e-04	-6.340300e-04
2.289032e-03	2.287467e-03	2.287151e-03	2.286771e-03	2.286313e-03	2.285764e-03	2.285103e-03	2.284308e-03	2.283353e-03	2.282205e-03	2.280824e-03	2.279165e-03	2.277171e-03	2.274773e-03	2.271891e-03	2.268428e-03	2.264265e-03	2.259262e-03	2.253251e-03	2.246028e-03	2.237351e-03	2.226927e-03	2.214409e-03	2.199378e-03	2.181335e-03	2.159682e-03	2.133707e-03	2.102561e-03	2.065236e-03	2.020535e-03	1.967042e-03	1.903089e-03	1.826716e-03	1.735637e-03	1.627200e-03	1.498356e-03	1.345632e-03	1.165128e-03	9.525452e-04	7.032484e-04	4.124116e-04	7.525086e-05	-3.126071e-04	-7.545807e-04	-1.252372e-03	-1.804941e-03	-2.407205e-03	-3.048448e-03	-3.710535e-03	-4.366016e-03	-4.976316e-03	-5.490072e-03	-5.841438e-03	-5.947410e-03	-5.701995e-03	-4.963530e-03	-3.530784e-03	-1.106349e-03	2.743952e-03	8.607064e-03	1.716191e-02	2.898383e-02	4.420170e-02	6.210656e-02	8.093380e-02	9.805334e-02	1.106156e-01	1.164080e-01	1.145116e-01	1.054600e-01	9.089156e-02	7.293861e-02	5.366878e-02	3.478214e-02	1.757257e-02	3.018115e-03	-8.151238e-03	-1.547774e-02	-1.886863e-02	-1.868360e-02	-1.573884e-02	-1.118015e-02	-6.237945e-03	-1.944578e-03	1.074986e-03	2.661854e-03	3.030747e-03	2.593434e-03	1.783680e-03	9.400509e-04	2.592763e-04	-1.945266e-04	-4.475612e-04	-5.646466e-04	-6.086990e-04	-6.217643e-04	-6.246951e-04	-6.251672e-04	-6.252185e-04	-6.252220e-04	-6.252221e-04
2.290596e-03	2.289020e-03	2.288702e-03	2.288319e-03	2.287858e-03	2.287304e-03	2.286638e-03	2.285838e-03	2.284876e-03	2.283719e-03	2.282329e-03	2.280657e-03	2.278648e-03	2.276233e-03	2.273330e-03	2.269842e-03	2.265649e-03	2.260610e-03	2.254554e-03	2.247279e-03	2.238539e-03	2.228040e-03	2.215432e-03	2.200292e-03	2.182119e-03	2.160312e-03	2.134152e-03	2.102786e-03	2.065200e-03	2.020188e-03	1.966326e-03	1.901938e-03	1.825055e-03	1.733379e-03	1.624248e-03	1.494603e-03	1.340965e-03	1.159430e-03	9.457037e-04	6.951666e-04	4.030256e-04	6.455401e-05	-3.245289e-04	-7.675036e-04	-1.265874e-03	-1.818335e-03	-2.419457e-03	-3.058111e-03	-3.715703e-03	-4.364359e-03	-4.965232e-03	-5.467057e-03	-5.804737e-03	-5.896998e-03	-5.640851e-03	-4.898921e-03	-3.475020e-03	-1.076156e-03	2.730405e-03	8.535922e-03	1.703127e-02	2.881034e-02	4.402187e-02	6.196927e-02	8.088477e-02	9.811782e-02	1.107879e-01	1.166535e-01	1.147795e-01	1.057004e-01	9.106767e-02	7.303121e-02	5.367341e-02	3.470382e-02	1.742206e-02	2.811246e-03	-8.392529e-03	-1.572529e-02	-1.909059e-02	-1.884989e-02	-1.582801e-02	-1.118487e-02	-6.166874e-03	-1.819411e-03	1.226044e-03	2.811630e-03	3.158917e-03	2.689150e-03	1.845052e-03	9.716045e-04	2.687105e-04	-1.992205e-04	-4.599646e-04	-5.805815e-04	-6.259570e-04	-6.394141e-04	-6.424328e-04	-6.429191e-04	-6.429719e-04	-6.429755e-04	-6.429756e-04
2.290338e-03	2.288764e-03	2.288445e-03	2.288062e-03	2.287602e-03	2.287049e-03	2.286384e-03	2.285585e-03	2.284624e-03	2.283468e-03	2.282080e-03	2.280410e-03	2.278403e-03	2.275991e-03	2.273091e-03	2.269606e-03	2.265418e-03	2.260385e-03	2.254337e-03	2.247070e-03	2.238339e-03	2.227852e-03	2.215258e-03	2.200135e-03	2.181983e-03	2.160199e-03	2.134068e-03	2.102737e-03	2.065192e-03	2.020228e-03	1.966425e-03	1.902104e-03	1.825301e-03	1.733718e-03	1.624697e-03	1.495177e-03	1.341682e-03	1.160310e-03	9.467631e-04	6.964215e-04	4.044864e-04	6.622278e-05	-3.226646e-04	-7.654771e-04	-1.263750e-03	-1.816217e-03	-2.417504e-03	-3.056546e-03	-3.714819e-03	-4.364516e-03	-4.966833e-03	-5.470492e-03	-5.810281e-03	-5.904666e-03	-5.650196e-03	-4.908839e-03	-3.483632e-03	-1.080901e-03	2.732317e-03	8.546630e-03	1.705109e-02	2.883675e-02	4.404931e-02	6.199027e-02	8.089235e-02	9.810810e-02	1.107618e-01	1.166161e-01	1.147387e-01	1.056638e-01	9.104090e-02	7.301714e-02	5.367272e-02	3.471574e-02	1.744497e-02	2.842728e-03	-8.355806e-03	-1.568762e-02	-1.905682e-02	-1.882463e-02	-1.581452e-02	-1.118429e-02	-6.177863e-03	-1.838651e-03	1.202870e-03	2.788680e-03	3.139299e-03	2.674520e-03	1.835696e-03	9.668251e-04	2.673251e-04	-1.984385e-04	-4.580000e-04	-5.780751e-04	-6.232477e-04	-6.366447e-04	-6.396499e-04	-6.401340e-04	-6.401866e-04	-6.401901e-04	-6.401903e-04
2.291038e-03	2.289459e-03	2.289140e-03	2.288756e-03	2.288295e-03	2.287740e-03	2.287073e-03	2.286271e-03	2.285307e-03	2.284148e-03	2.282755e-03	2.281081e-03	2.279068e-03	2.276648e-03	2.273740e-03	2.270244e-03	2.266043e-03	2.260995e-03	2.254928e-03	2.247639e-03	2.238883e-03	2.228364e-03	2.215732e-03	2.200565e-03	2.182358e-03	2.160510e-03	2.134302e-03	2.102879e-03	2.065224e-03	2.020131e-03	1.966173e-03	1.901672e-03	1.824654e-03	1.732822e-03	1.623510e-03	1.493656e-03	1.339777e-03	1.157973e-03	9.439452e-04	6.930811e-04	4.005948e-04	6.177442e-05	-3.276378e-04	-7.708870e-04	-1.269427e-03	-1.821885e-03	-2.422741e-03	-3.060762e-03	-3.717235e-03	-4.364175e-03	-4.962664e-03	-5.461456e-03	-5.795639e-03	-5.884377e-03	-5.625434e-03	-4.882523e-03	-3.460742e-03	-1.068226e-03	2.727373e-03	8.518385e-03	1.699868e-02	2.876685e-02	4.397664e-02	6.193460e-02	8.087220e-02	9.813375e-02	1.108309e-01	1.167149e-01	1.148466e-01	1.057605e-01	9.111174e-02	7.305434e-02	5.367452e-02	3.468417e-02	1.738434e-02	2.759412e-03	-8.452994e-03	-1.578731e-02	-1.914616e-02	-1.889145e-02	-1.585013e-02	-1.118573e-02	-6.148646e-03	-1.787584e-03	1.264345e-03	2.849539e-03	3.191306e-03	2.713286e-03	1.860468e-03	9.794559e-04	2.709522e-04	-2.005610e-04	-4.632598e-04	-5.847720e-04	-6.304829e-04	-6.440394e-04	-6.470803e-04	-6.475702e-04	-6.476234e-04	-6.476270e-04	-6.476271e-04
2.289148e-03	2.287583e-03	2.287267e-03	2.286886e-03	2.286428e-03	2.285878e-03	2.285217e-03	2.284422e-03	2.283466e-03	2.282317e-03	2.280936e-03	2.279276e-03	2.277280e-03	2.274881e-03	2.271998e-03	2.268532e-03	2.264367e-03	2.259362e-03	2.253347e-03	2.246120e-03	2.237437e-03	2.227008e-03	2.214483e-03	2.199443e-03	2.181389e-03	2.159724e-03	2.133734e-03	2.102571e-03	2.065225e-03	2.020500e-03	1.966977e-03	1.902989e-03	1.826575e-03	1.735449e-03	1.626957e-03	1.498049e-03	1.345252e-03	1.164667e-03	9.519930e-04	7.025981e-04	4.116584e-04	7.439472e-05	-3.135586e-04	-7.556089e-04	-1.253442e-03	-1.805997e-03	-2.408161e-03	-3.049188e-03	-3.710903e-03	-4.365824e-03	-4.975354e-03	-5.488139e-03	-5.838395e-03	-5.943260e-03	-5.696988e-03	-4.958265e-03	-3.526270e-03	-1.103952e-03	2.742750e-03	8.601141e-03	1.715113e-02	2.896956e-02	4.418694e-02	6.209533e-02	8.092983e-02	9.805870e-02	1.106299e-01	1.164282e-01	1.145336e-01	1.054798e-01	9.090607e-02	7.294624e-02	5.366917e-02	3.477570e-02	1.756019e-02	3.001096e-03	-8.171088e-03	-1.549811e-02	-1.888690e-02	-1.869731e-02	-1.574623e-02	-1.118062e-02	-6.232199e-03	-1.934392e-03	1.087305e-03	2.674085e-03	3.041226e-03	2.601272e-03	1.788720e-03	9.426601e-04	2.600819e-04	-1.948732e-04	-4.485366e-04	-5.659101e-04	-6.100704e-04	-6.231676e-04	-6.261056e-04	-6.265789e-04	-6.266303e-04	-6.266337e-04	-6.266339e-04
2.294763e-03	2.293162e-03	2.292838e-03	2.292448e-03	2.291980e-03	2.291418e-03	2.290741e-03	2.289928e-03	2.288950e-03	2.287775e-03	2.286362e-03	2.284663e-03	2.282621e-03	2.280167e-03	2.277217e-03	2.273672e-03	2.269411e-03	2.264291e-03	2.258138e-03	2.250746e-03	2.241865e-03	2.231197e-03	2.218387e-03	2.203005e-03	2.184543e-03	2.162389e-03	2.135816e-03	2.103958e-03	2.065784e-03	2.020076e-03	1.965389e-03	1.900026e-03	1.821995e-03	1.728976e-03	1.618283e-03	1.486832e-03	1.331126e-03	1.147253e-03	9.309213e-04	6.775423e-04	3.823875e-04	4.084816e-05	-3.511650e-04	-7.966421e-04	-1.296671e-03	-1.849375e-03	-2.448588e-03	-3.082287e-03	-3.730882e-03	-4.365553e-03	-4.946820e-03	-5.423535e-03	-5.732071e-03	-5.794696e-03	-5.514628e-03	-4.763454e-03	-3.355627e-03	-1.007595e-03	2.710000e-03	8.396960e-03	1.676861e-02	2.845723e-02	4.365282e-02	6.168482e-02	8.077951e-02	9.824436e-02	1.111352e-01	1.171507e-01	1.153230e-01	1.061880e-01	9.142443e-02	7.321822e-02	5.368195e-02	3.454420e-02	1.711601e-02	2.390665e-03	-8.883200e-03	-1.622857e-02	-1.954116e-02	-1.918586e-02	-1.600510e-02	-1.118804e-02	-6.014114e-03	-1.555776e-03	1.542039e-03	3.123649e-03	3.424909e-03	2.886773e-03	1.970594e-03	1.034675e-03	2.854800e-04	-2.120095e-04	-4.888792e-04	-6.168817e-04	-6.650243e-04	-6.793008e-04	-6.825033e-04	-6.830191e-04	-6.830752e-04	-6.830790e-04	-6.830791e-04
2.296380e-03	2.294769e-03	2.294444e-03	2.294052e-03	2.293582e-03	2.293016e-03	2.292335e-03	2.291518e-03	2.290534e-03	2.289353e-03	2.287932e-03	2.286224e-03	2.284171e-03	2.281703e-03	2.278737e-03	2.275172e-03	2.270888e-03	2.265740e-03	2.259553e-03	2.252120e-03	2.243190e-03	2.232464e-03	2.219584e-03	2.204119e-03	2.185556e-03	2.163282e-03	2.136566e-03	2.104536e-03	2.066160e-03	2.020209e-03	1.965236e-03	1.899534e-03	1.821105e-03	1.727619e-03	1.616381e-03	1.484301e-03	1.327872e-03	1.143181e-03	9.259343e-04	6.715531e-04	3.753291e-04	3.269168e-05	-3.603860e-04	-8.067983e-04	-1.307495e-03	-1.860409e-03	-2.459129e-03	-3.091327e-03	-3.737079e-03	-4.367236e-03	-4.942092e-03	-5.410515e-03	-5.709335e-03	-5.761957e-03	-5.473623e-03	-4.718862e-03	-3.315645e-03	-9.835794e-04	2.705486e-03	8.354024e-03	1.668525e-02	2.834391e-02	4.353354e-02	6.159213e-02	8.074418e-02	9.828364e-02	1.112457e-01	1.173096e-01	1.154969e-01	1.063439e-01	9.153842e-02	7.327782e-02	5.368444e-02	3.449294e-02	1.701790e-02	2.255854e-03	-9.040515e-03	-1.638991e-02	-1.968542e-02	-1.929298e-02	-1.606070e-02	-1.118723e-02	-5.962802e-03	-1.468662e-03	1.645861e-03	3.225811e-03	3.511717e-03	2.950986e-03	2.011058e-03	1.054585e-03	2.901678e-04	-2.170352e-04	-4.992031e-04	-6.296319e-04	-6.786834e-04	-6.932292e-04	-6.964920e-04	-6.970175e-04	-6.970746e-04	-6.970785e-04	-6.970786e-04
2.303807e-03	2.302160e-03	2.301827e-03	2.301426e-03	2.300945e-03	2.300366e-03	2.299670e-03	2.298834e-03	2.297828e-03	2.296619e-03	2.295166e-03	2.293419e-03	2.291320e-03	2.288796e-03	2.285762e-03	2.282117e-03	2.277735e-03	2.272469e-03	2.266142e-03	2.258541e-03	2.249409e-03	2.238441e-03	2.225270e-03	2.209457e-03	2.190478e-03	2.167706e-03	2.140395e-03	2.107656e-03	2.068434e-03	2.021479e-03	1.965315e-03	1.898205e-03	1.818116e-03	1.722684e-03	1.609176e-03	1.474465e-03	1.315015e-03	1.126890e-03	9.057964e-04	6.471831e-04	3.464185e-04	-9.222102e-07	-3.986219e-04	-8.491984e-04	-1.353053e-03	-1.907363e-03	-2.504725e-03	-3.131595e-03	-3.766679e-03	-4.379480e-03	-4.929317e-03	-5.365015e-03	-5.625090e-03	-5.637305e-03	-5.314761e-03	-4.543520e-03	-3.155462e-03	-8.828501e-04	2.697303e-03	8.197379e-03	1.637089e-02	2.791102e-02	4.307399e-02	6.123176e-02	8.060239e-02	9.842785e-02	1.116636e-01	1.179139e-01	1.161591e-01	1.069376e-01	9.197169e-02	7.350364e-02	5.369293e-02	3.429700e-02	1.664367e-02	1.741611e-03	-9.640830e-03	-1.700555e-02	-2.023510e-02	-1.969916e-02	-1.626768e-02	-1.117613e-02	-5.756595e-03	-1.124654e-03	2.053304e-03	3.625199e-03	3.849854e-03	3.199863e-03	2.166433e-03	1.129166e-03	3.049664e-04	-2.403683e-04	-5.433293e-04	-6.832794e-04	-7.358977e-04	-7.514997e-04	-7.549994e-04	-7.555631e-04	-7.556243e-04	-7.556285e-04	-7.556286e-04
2.304959e-03	2.303307e-03	2.302973e-03	2.302571e-03	2.302088e-03	2.301507e-03	2.300809e-03	2.299970e-03	2.298961e-03	2.297749e-03	2.296291e-03	2.294538e-03	2.292432e-03	2.289900e-03	2.286857e-03	2.283199e-03	2.278804e-03	2.273521e-03	2.267174e-03	2.259548e-03	2.250387e-03	2.239384e-03	2.226171e-03	2.210308e-03	2.191269e-03	2.168425e-03	2.141028e-03	2.108186e-03	2.068842e-03	2.021742e-03	1.965406e-03	1.898092e-03	1.817763e-03	1.722049e-03	1.608212e-03	1.473119e-03	1.313231e-03	1.124606e-03	9.029512e-04	6.437188e-04	3.422871e-04	-5.748944e-06	-4.041387e-04	-8.553480e-04	-1.359702e-03	-1.914272e-03	-2.511515e-03	-3.137716e-03	-3.771385e-03	-4.381834e-03	-4.928236e-03	-5.359398e-03	-5.614055e-03	-5.620558e-03	-5.293086e-03	-4.519288e-03	-3.132977e-03	-8.681907e-04	2.697295e-03	8.177161e-03	1.632902e-02	2.785268e-02	4.301160e-02	6.118244e-02	8.058246e-02	9.844659e-02	1.117194e-01	1.179950e-01	1.162481e-01	1.070174e-01	9.202981e-02	7.353385e-02	5.369395e-02	3.427059e-02	1.659331e-02	1.672413e-03	-9.721642e-03	-1.708843e-02	-2.030901e-02	-1.975354e-02	-1.629493e-02	-1.117367e-02	-5.727580e-03	-1.076942e-03	2.109520e-03	3.680124e-03	3.896209e-03	3.233834e-03	2.187467e-03	1.139037e-03	3.065835e-04	-2.440139e-04	-5.498441e-04	-6.911079e-04	-7.442183e-04	-7.599661e-04	-7.634984e-04	-7.640674e-04	-7.641292e-04	-7.641334e-04	-7.641335e-04
2.304906e-03	2.303254e-03	2.302920e-03	2.302518e-03	2.302035e-03	2.301455e-03	2.300757e-03	2.299918e-03	2.298909e-03	2.297696e-03	2.296239e-03	2.294487e-03	2.292381e-03	2.289849e-03	2.286806e-03	2.283149e-03	2.278754e-03	2.273473e-03	2.267126e-03	2.259502e-03	2.250342e-03	2.239341e-03	2.226129e-03	2.210269e-03	2.191232e-03	2.168391e-03	2.140998e-03	2.108162e-03	2.068823e-03	2.021730e-03	1.965401e-03	1.898097e-03	1.817779e-03	1.722078e-03	1.608256e-03	1.473181e-03	1.313312e-03	1.124711e-03	9.030816e-04	6.438777e-04	3.424767e-04	-5.527366e-06	-4.038854e-04	-8.550654e-04	-1.359396e-03	-1.913954e-03	-2.511202e-03	-3.137433e-03	-3.771167e-03	-4.381723e-03	-4.928282e-03	-5.359651e-03	-5.614556e-03	-5.621322e-03	-5.294075e-03	-4.520396e-03	-3.134007e-03	-8.688646e-04	2.697290e-03	8.178078e-03	1.633093e-02	2.785534e-02	4.301445e-02	6.118469e-02	8.058337e-02	9.844574e-02	1.117168e-01	1.179913e-01	1.162440e-01	1.070138e-01	9.202716e-02	7.353247e-02	5.369390e-02	3.427179e-02	1.659561e-02	1.675567e-03	-9.717959e-03	-1.708465e-02	-2.030564e-02	-1.975106e-02	-1.629369e-02	-1.117379e-02	-5.728909e-03	-1.079124e-03	2.106950e-03	3.677614e-03	3.894091e-03	3.232283e-03	2.186508e-03	1.138588e-03	3.065118e-04	-2.438451e-04	-5.495442e-04	-6.907479e-04	-7.438358e-04	-7.595769e-04	-7.631077e-04	-7.636765e-04	-7.637383e-04	-7.637425e-04	-7.637426e-04
2.304457e-03	2.302807e-03	2.302473e-03	2.302072e-03	2.301590e-03	2.301010e-03	2.300313e-03	2.299475e-03	2.298468e-03	2.297257e-03	2.295801e-03	2.294051e-03	2.291947e-03	2.289419e-03	2.286380e-03	2.282727e-03	2.278338e-03	2.273063e-03	2.266724e-03	2.259109e-03	2.249961e-03	2.238973e-03	2.225778e-03	2.209937e-03	2.190923e-03	2.168111e-03	2.140751e-03	2.107954e-03	2.068663e-03	2.021626e-03	1.965364e-03	1.898139e-03	1.817914e-03	1.722323e-03	1.608628e-03	1.473701e-03	1.314003e-03	1.125595e-03	9.041836e-04	6.452200e-04	3.440779e-04	-3.656060e-06	-4.017459e-04	-8.526798e-04	-1.356816e-03	-1.911272e-03	-2.508564e-03	-3.135053e-03	-3.769332e-03	-4.380797e-03	-4.928684e-03	-5.361809e-03	-5.618811e-03	-5.627788e-03	-5.302453e-03	-4.529769e-03	-3.142712e-03	-8.745524e-04	2.697267e-03	8.185865e-03	1.634709e-02	2.787787e-02	4.303856e-02	6.120376e-02	8.059109e-02	9.843852e-02	1.116953e-01	1.179600e-01	1.162097e-01	1.069830e-01	9.200472e-02	7.352081e-02	5.369351e-02	3.428199e-02	1.661505e-02	1.702290e-03	-9.686749e-03	-1.705264e-02	-2.027710e-02	-1.973007e-02	-1.628318e-02	-1.117476e-02	-5.740145e-03	-1.097584e-03	2.085207e-03	3.656375e-03	3.876169e-03	3.219152e-03	2.178382e-03	1.134780e-03	3.058962e-04	-2.424251e-04	-5.470144e-04	-6.877100e-04	-7.406076e-04	-7.562923e-04	-7.598105e-04	-7.603772e-04	-7.604388e-04	-7.604429e-04	-7.604431e-04
2.303817e-03	2.302170e-03	2.301837e-03	2.301436e-03	2.300955e-03	2.300376e-03	2.299680e-03	2.298844e-03	2.297838e-03	2.296629e-03	2.295176e-03	2.293429e-03	2.291330e-03	2.288806e-03	2.285772e-03	2.282126e-03	2.277744e-03	2.272479e-03	2.266152e-03	2.258550e-03	2.249418e-03	2.238449e-03	2.225278e-03	2.209464e-03	2.190485e-03	2.167712e-03	2.140400e-03	2.107661e-03	2.068438e-03	2.021481e-03	1.965315e-03	1.898204e-03	1.818113e-03	1.722678e-03	1.609167e-03	1.474453e-03	1.314999e-03	1.126870e-03	9.057711e-04	6.471524e-04	3.463819e-04	-9.649321e-07	-3.986707e-04	-8.492528e-04	-1.353112e-03	-1.907424e-03	-2.504785e-03	-3.131649e-03	-3.766720e-03	-4.379500e-03	-4.929307e-03	-5.364965e-03	-5.624991e-03	-5.637155e-03	-5.314568e-03	-4.543304e-03	-3.155262e-03	-8.827206e-04	2.697302e-03	8.197198e-03	1.637052e-02	2.791050e-02	4.307344e-02	6.123132e-02	8.060221e-02	9.842802e-02	1.116641e-01	1.179146e-01	1.161599e-01	1.069384e-01	9.197221e-02	7.350391e-02	5.369294e-02	3.429676e-02	1.664322e-02	1.740994e-03	-9.641550e-03	-1.700629e-02	-2.023576e-02	-1.969964e-02	-1.626792e-02	-1.117611e-02	-5.756338e-03	-1.124230e-03	2.053804e-03	3.625688e-03	3.850266e-03	3.200165e-03	2.166620e-03	1.129254e-03	3.049812e-04	-2.404003e-04	-5.433868e-04	-6.833485e-04	-7.359713e-04	-7.515746e-04	-7.550745e-04	-7.556383e-04	-7.556995e-04	-7.557037e-04	-7.557038e-04
